timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2023-07-06 06:00:00,19.5060,19.7400,19.4330,19.5860,2777557,2023-07-06 07:59:59,54472558.3220,75100,1432684,28094187.0670,0
2023-07-06 08:00:00,19.5850,20.3350,19.5360,20.0590,7484664,2023-07-06 09:59:59,149821440.1820,215037,3856032,77180273.2330,0
2023-07-06 10:00:00,20.0580,20.3500,19.6850,19.8900,5306897,2023-07-06 11:59:59,106672058.1940,144457,2588089,52053812.7690,0
2023-07-06 12:00:00,19.8880,19.9120,19.3810,19.4950,7342592,2023-07-06 13:59:59,144448515.5580,206946,3482586,68537460.1120,0
2023-07-06 14:00:00,19.4960,19.7890,18.8030,19.6890,11094677,2023-07-06 15:59:59,213709627.0670,292334,5585874,107644529.9360,0
2023-07-06 16:00:00,19.6890,20.0660,19.4880,20.0640,6257934,2023-07-06 17:59:59,123531266.9530,154332,3226315,63714152.9820,0
2023-07-06 18:00:00,20.0620,20.9500,19.9290,20.8850,14670997,2023-07-06 19:59:59,300848404.0940,387152,7511154,153976662.7700,0
2023-07-06 20:00:00,20.8840,20.9800,20.2600,20.4770,8554406,2023-07-06 21:59:59,176682255.0510,262188,4072458,84151864.7070,0
2023-07-06 22:00:00,20.4780,20.4820,19.5500,19.5920,6539977,2023-07-06 23:59:59,131328021.8900,186468,3084835,61960905.8460,0
2023-07-07 00:00:00,19.5920,20.5320,19.4050,20.4140,9116439,2023-07-07 01:59:59,182710956.2530,262290,4787584,95989776.4360,0
2023-07-07 02:00:00,20.4160,20.4900,20.0140,20.1970,3486103,2023-07-07 03:59:59,70542546.4040,105724,1620299,32798569.3910,0
2023-07-07 04:00:00,20.1960,20.2870,19.7100,20.1520,4719618,2023-07-07 05:59:59,94316901.9430,135511,2262589,45225208.9940,0
2023-07-07 06:00:00,20.1510,20.2650,19.2850,19.4360,5865643,2023-07-07 07:59:59,116076588.7750,168964,2704700,53549048.6020,0
2023-07-07 08:00:00,19.4360,19.9240,19.2590,19.8370,6439295,2023-07-07 09:59:59,125890344.6940,165196,3242939,63413633.5760,0
2023-07-07 10:00:00,19.8370,20.3590,19.6640,20.1490,6115101,2023-07-07 11:59:59,122623249.6100,168557,3218674,64559062.5070,0
2023-07-07 12:00:00,20.1500,20.9880,20.1500,20.8570,16037721,2023-07-07 13:59:59,332280756.3630,466533,8116538,168170278.2330,0
2023-07-07 14:00:00,20.8550,21.7400,20.7220,21.2130,16450524,2023-07-07 15:59:59,347817669.4510,420809,8407398,177825586.8720,0
2023-07-07 16:00:00,21.2140,21.5390,21.0200,21.2490,9871998,2023-07-07 17:59:59,210157924.9970,253748,4881757,103946649.3770,0
2023-07-07 18:00:00,21.2500,21.4700,21.0430,21.4180,5931330,2023-07-07 19:59:59,126223658.8220,156983,2962982,63065561.3780,0
2023-07-07 20:00:00,21.4170,21.4990,21.1150,21.3320,4053998,2023-07-07 21:59:59,86556474.8440,109924,2037974,43519272.3420,0
2023-07-07 22:00:00,21.3320,21.9820,21.2810,21.4840,5046892,2023-07-07 23:59:59,108475520.4950,147478,2658890,57181843.9120,0
2023-07-08 00:00:00,21.4850,21.9990,21.4060,21.7030,6684007,2023-07-08 01:59:59,144926967.4450,194942,3463790,75126052.3280,0
2023-07-08 02:00:00,21.7040,21.9930,21.5870,21.6810,4435876,2023-07-08 03:59:59,96704674.6460,130573,2250875,49083583.1640,0
2023-07-08 04:00:00,21.6820,21.7990,21.3150,21.4180,4512008,2023-07-08 05:59:59,97123839.4670,137456,2190506,47160867.8460,0
2023-07-08 06:00:00,21.4190,22.2340,21.3320,21.9710,6162838,2023-07-08 07:59:59,133668234.1570,178044,3455965,75032140.4850,0
2023-07-08 08:00:00,21.9720,22.4680,21.9210,22.2560,12936245,2023-07-08 09:59:59,287955215.6280,399293,6627094,147541815.4700,0
2023-07-08 10:00:00,22.2570,22.2800,21.8000,21.9290,6802518,2023-07-08 11:59:59,149788168.2680,201310,3300187,72683244.3040,0
2023-07-08 12:00:00,21.9290,21.9920,21.4660,21.6080,6627256,2023-07-08 13:59:59,144337120.5690,193010,3269423,71236989.9080,0
2023-07-08 14:00:00,21.6080,21.8410,21.3620,21.5180,5008359,2023-07-08 15:59:59,108267869.5520,139493,2503182,54133028.1910,0
2023-07-08 16:00:00,21.5180,22.0000,21.4980,21.8390,6483988,2023-07-08 17:59:59,141419135.2050,170181,3432771,74866937.9140,0
2023-07-08 18:00:00,21.8390,21.9690,21.3790,21.6160,4485643,2023-07-08 19:59:59,97201496.2540,124120,2135837,46297627.1290,0
2023-07-08 20:00:00,21.6170,21.9900,21.4000,21.8140,3761837,2023-07-08 21:59:59,81590718.4750,113346,1996856,43335081.7830,0
2023-07-08 22:00:00,21.8150,21.9470,21.7220,21.8070,1999422,2023-07-08 23:59:59,43664055.1520,66406,1018868,22252989.9800,0
2023-07-09 00:00:00,21.8070,22.3920,21.6040,21.8930,6198332,2023-07-09 01:59:59,136692548.7980,182159,3264659,72029348.9650,0
2023-07-09 02:00:00,21.8940,21.9670,21.5130,21.6630,4188870,2023-07-09 03:59:59,91023832.0780,113538,2028229,44081422.5560,0
2023-07-09 04:00:00,21.6630,21.7860,21.5740,21.7630,2263026,2023-07-09 05:59:59,49021037.3430,65025,1101257,23857515.8810,0
2023-07-09 06:00:00,21.7630,21.8720,21.3750,21.5460,3592667,2023-07-09 07:59:59,77768619.3810,102030,1656555,35873723.8890,0
2023-07-09 08:00:00,21.5460,21.6900,21.5000,21.6340,2446057,2023-07-09 09:59:59,52832707.3360,73310,1217715,26303620.3060,0
2023-07-09 10:00:00,21.6350,21.8940,21.4800,21.5960,3471430,2023-07-09 11:59:59,75330665.8810,93643,1692743,36740277.3300,0
2023-07-09 12:00:00,21.5960,21.8390,21.5280,21.6060,2857512,2023-07-09 13:59:59,61990805.5830,81374,1491234,32347834.3980,0
2023-07-09 14:00:00,21.6070,21.7920,21.0830,21.2500,7369035,2023-07-09 15:59:59,158102248.5100,199600,3475965,74623305.1880,0
2023-07-09 16:00:00,21.2500,21.3930,21.1600,21.3310,2682606,2023-07-09 17:59:59,57123946.4480,81759,1397331,29755761.0740,0
2023-07-09 18:00:00,21.3310,21.3640,21.2010,21.2830,1352511,2023-07-09 19:59:59,28797190.4500,44734,677318,14421864.3100,0
2023-07-09 20:00:00,21.2840,21.2890,21.0220,21.1470,2081049,2023-07-09 21:59:59,44060899.6960,62764,1000974,21198005.5620,0
2023-07-09 22:00:00,21.1470,21.4670,21.0000,21.3140,2987318,2023-07-09 23:59:59,63559485.0270,86278,1522723,32400567.2650,0
2023-07-10 00:00:00,21.3150,21.3390,20.7630,20.9060,5944583,2023-07-10 01:59:59,124874845.8790,174250,2913653,61217529.3080,0
2023-07-10 02:00:00,20.9070,21.3620,20.8890,21.2440,3179649,2023-07-10 03:59:59,67302787.6730,89451,1653447,34998020.8610,0
2023-07-10 04:00:00,21.2450,21.2700,20.8510,20.8950,2695177,2023-07-10 05:59:59,56743927.8270,76164,1264555,26629556.4730,0
2023-07-10 06:00:00,20.8940,21.0210,20.5420,20.7230,3564055,2023-07-10 07:59:59,74258812.7390,100403,1730349,36065864.4560,0
2023-07-10 08:00:00,20.7240,20.8730,20.4340,20.6020,5893114,2023-07-10 09:59:59,121768922.8720,158405,2948890,60946503.6770,0
2023-07-10 10:00:00,20.6030,20.8400,20.6020,20.7810,2196829,2023-07-10 11:59:59,45531163.2970,69792,1131320,23446960.0270,0
2023-07-10 12:00:00,20.7810,20.9100,20.6560,20.7830,3235370,2023-07-10 13:59:59,67218552.9930,91186,1609817,33444449.5530,0
2023-07-10 14:00:00,20.7810,21.3000,20.7640,21.1380,5237367,2023-07-10 15:59:59,110258519.5540,143879,2642868,55644823.4260,0
2023-07-10 16:00:00,21.1380,21.2070,20.9070,21.0130,3162871,2023-07-10 17:59:59,66564542.1070,86415,1599161,33658569.4410,0
2023-07-10 18:00:00,21.0110,21.6190,20.9600,21.5680,5034127,2023-07-10 19:59:59,107461143.3700,134755,2613925,55803961.1790,0
2023-07-10 20:00:00,21.5680,21.7880,21.2670,21.3920,5705088,2023-07-10 21:59:59,122778878.1100,166127,2860895,61573112.5860,0
2023-07-10 22:00:00,21.3920,21.4930,21.0620,21.2860,4915018,2023-07-10 23:59:59,104586999.9910,145051,2385638,50768563.6380,0
2023-07-11 00:00:00,21.2860,21.7930,21.1870,21.6850,4209922,2023-07-11 01:59:59,90487393.5040,121691,2139660,45997174.2550,0
2023-07-11 02:00:00,21.6820,21.7750,21.4850,21.7250,2709731,2023-07-11 03:59:59,58612440.3730,79309,1317246,28494439.0060,0
2023-07-11 04:00:00,21.7260,22.0590,21.6860,21.9200,4895769,2023-07-11 05:59:59,107174982.9930,133632,2576682,56411259.6000,0
2023-07-11 06:00:00,21.9200,22.2800,21.8770,22.1000,4595093,2023-07-11 07:59:59,101409775.4440,131525,2436479,53777922.0750,0
2023-07-11 08:00:00,22.1000,22.1460,21.8240,21.9380,3738899,2023-07-11 09:59:59,82137956.0500,109806,1829599,40194363.4120,0
2023-07-11 10:00:00,21.9380,22.0830,21.8550,22.0330,3083639,2023-07-11 11:59:59,67780365.0080,86130,1585416,34848560.2720,0
2023-07-11 12:00:00,22.0310,22.3000,21.8950,22.0830,6757115,2023-07-11 13:59:59,149482095.0860,187823,3419318,75658312.8150,0
2023-07-11 14:00:00,22.0840,22.3800,21.8590,22.1380,7934462,2023-07-11 15:59:59,175284221.0140,220544,4063226,89789079.1110,0
2023-07-11 16:00:00,22.1390,22.1880,21.9020,22.0860,3691305,2023-07-11 17:59:59,81363611.2840,108446,1802676,39737123.6130,0
2023-07-11 18:00:00,22.0860,22.0990,21.8830,21.9630,2472911,2023-07-11 19:59:59,54368688.4010,75922,1250328,27491017.3870,0
2023-07-11 20:00:00,21.9640,22.0490,21.7180,21.9140,2418308,2023-07-11 21:59:59,52943558.0680,73703,1158367,25368589.1630,0
2023-07-11 22:00:00,21.9130,22.0980,21.8820,22.0500,2089810,2023-07-11 23:59:59,45972640.3510,61181,1067251,23479045.1590,0
2023-07-12 00:00:00,22.0490,22.2720,21.9950,22.0730,3248032,2023-07-12 01:59:59,71923474.0500,96470,1643493,36397131.1780,0
2023-07-12 02:00:00,22.0720,22.0830,21.8880,21.9030,2059359,2023-07-12 03:59:59,45277098.7970,57892,972598,21384602.9520,0
2023-07-12 04:00:00,21.9030,22.0490,21.8430,21.9860,1861685,2023-07-12 05:59:59,40867859.7420,58508,948461,20821564.4800,0
2023-07-12 06:00:00,21.9860,22.1500,21.9500,22.0130,2382642,2023-07-12 07:59:59,52573925.6650,70683,1174636,25920078.9520,0
2023-07-12 08:00:00,22.0120,22.0790,21.9270,21.9980,1991168,2023-07-12 09:59:59,43784220.2260,59053,981307,21579184.5540,0
2023-07-12 10:00:00,21.9990,22.1740,21.9530,22.1110,1860337,2023-07-12 11:59:59,41037079.8010,55083,974094,21488489.7310,0
2023-07-12 12:00:00,22.1110,23.0590,21.9700,22.4270,12791438,2023-07-12 13:59:59,286892121.3480,376869,6618307,148504756.1000,0
2023-07-12 14:00:00,22.4260,22.7380,22.2710,22.4030,6726889,2023-07-12 15:59:59,151471332.2440,180306,3403250,76636940.2020,0
2023-07-12 16:00:00,22.4030,22.4560,22.1300,22.1820,4595569,2023-07-12 17:59:59,102199881.2050,129770,2308606,51343158.1630,0
2023-07-12 18:00:00,22.1820,22.2900,21.7380,21.8400,4633664,2023-07-12 19:59:59,102010667.3080,128648,2222245,48941589.2660,0
2023-07-12 20:00:00,21.8400,22.1280,21.7560,22.0470,3044738,2023-07-12 21:59:59,66960283.2230,82598,1554352,34184498.6910,0
2023-07-12 22:00:00,22.0460,22.0510,21.9190,21.9280,1551298,2023-07-12 23:59:59,34093851.6130,41844,776569,17066654.5190,0
2023-07-13 00:00:00,21.9280,22.0160,21.5410,21.7870,4001068,2023-07-13 01:59:59,87062011.5150,102656,1997944,43476324.1230,0
2023-07-13 02:00:00,21.7850,21.7890,21.5370,21.6480,2047577,2023-07-13 03:59:59,44368957.1030,58299,1020559,22112415.9640,0
2023-07-13 04:00:00,21.6490,21.6810,21.3490,21.6760,3594332,2023-07-13 05:59:59,77398200.5220,91478,1748985,37668710.2780,0
2023-07-13 06:00:00,21.6760,21.9400,21.6600,21.7510,3288761,2023-07-13 07:59:59,71731105.1230,86405,1625507,35453352.5370,0
2023-07-13 08:00:00,21.7500,22.1300,21.7110,22.0380,3391451,2023-07-13 09:59:59,74386524.2180,87885,1828993,40118957.3520,0
2023-07-13 10:00:00,22.0370,22.5010,22.0010,22.4060,5169705,2023-07-13 11:59:59,114969290.9790,124641,2736559,60861166.4490,0
2023-07-13 12:00:00,22.4070,22.5880,22.0340,22.3880,7375658,2023-07-13 13:59:59,164906989.7710,188753,3589187,80270901.0100,0
2023-07-13 14:00:00,22.3880,25.7670,22.0720,24.0940,19029641,2023-07-13 15:59:59,449729510.5220,566608,10154555,240011363.9770,0
2023-07-13 16:00:00,24.0940,26.5550,24.0930,25.9920,24714549,2023-07-13 17:59:59,622142774.5430,778145,12658968,318779484.8430,0
2023-07-13 18:00:00,25.9950,26.8870,25.2460,26.2140,15458312,2023-07-13 19:59:59,401500585.8150,487834,7735232,200965680.7720,0
2023-07-13 20:00:00,26.2130,26.2340,25.3650,25.6470,5687674,2023-07-13 21:59:59,146361382.9330,189844,2755387,70900945.8270,0
2023-07-13 22:00:00,25.6470,26.1440,25.5390,26.0180,4681523,2023-07-13 23:59:59,120666977.1390,140202,2341331,60366448.9360,0
2023-07-14 00:00:00,26.0180,33.5790,25.6160,29.4340,29051718,2023-07-14 01:59:59,836868395.9320,1100121,15108678,435493991.9610,0
2023-07-14 02:00:00,29.4340,29.4340,28.2120,28.5710,8027059,2023-07-14 03:59:59,231249265.1830,297531,3817477,109989987.7690,0
2023-07-14 04:00:00,28.5710,28.8990,28.2550,28.7370,5563628,2023-07-14 05:59:59,159225248.1270,229042,2754814,78856248.2640,0
2023-07-14 06:00:00,28.7360,28.9440,28.3160,28.7400,5607398,2023-07-14 07:59:59,160508511.8590,212991,2890961,82776159.1640,0
2023-07-14 08:00:00,28.7380,29.8000,27.6540,28.1920,12413889,2023-07-14 09:59:59,357045406.5300,461625,6006169,172923459.9140,0
2023-07-14 10:00:00,28.1930,28.3500,27.8020,28.0770,5343181,2023-07-14 11:59:59,150050026.2290,206278,2681481,75321047.1210,0
2023-07-14 12:00:00,28.0770,28.1470,27.3860,27.9080,6865110,2023-07-14 13:59:59,190266263.4190,269514,3244984,89947868.9640,0
2023-07-14 14:00:00,27.9080,28.3690,27.6750,28.1910,5016249,2023-07-14 15:59:59,140705649.4540,198088,2501316,70162838.7280,0
2023-07-14 16:00:00,28.1910,28.2700,26.6280,27.1430,9944625,2023-07-14 17:59:59,272643096.6790,375960,4754544,130387816.2890,0
2023-07-14 18:00:00,27.1430,27.5690,25.5250,26.0790,13033663,2023-07-14 19:59:59,343429761.2480,525872,6350821,167412565.0290,0
2023-07-14 20:00:00,26.0780,26.5680,25.2200,26.4980,8354329,2023-07-14 21:59:59,217020741.6030,296181,4272777,111044707.6970,0
2023-07-14 22:00:00,26.4970,26.9080,26.2450,26.6710,4049737,2023-07-14 23:59:59,107627059.2710,143461,2077331,55215666.9000,0
2023-07-15 00:00:00,26.6700,27.9700,26.4240,27.4600,10809684,2023-07-15 01:59:59,295402257.2610,384828,5585194,152622970.3620,0
2023-07-15 02:00:00,27.4590,27.6750,27.0360,27.1550,4076649,2023-07-15 03:59:59,111555990.0040,162844,1942797,53180680.9080,0
2023-07-15 04:00:00,27.1550,28.0950,27.1120,27.9900,5347100,2023-07-15 05:59:59,148231149.4890,206015,2760239,76525783.5820,0
2023-07-15 06:00:00,27.9900,28.9370,27.8820,28.7170,7739900,2023-07-15 07:59:59,219927742.9420,283592,3904544,110958935.5190,0
2023-07-15 08:00:00,28.7170,29.1000,28.4460,28.7680,6111245,2023-07-15 09:59:59,175643104.8770,226309,2977409,85593710.9990,0
2023-07-15 10:00:00,28.7690,29.1110,28.5600,28.9320,6126865,2023-07-15 11:59:59,176993071.2830,220444,3020190,87260583.7140,0
2023-07-15 12:00:00,28.9300,29.0430,28.1040,28.4910,5787148,2023-07-15 13:59:59,165469309.9860,227642,2681034,76672439.1560,0
2023-07-15 14:00:00,28.4920,28.5440,27.2580,27.5610,7670449,2023-07-15 15:59:59,213890652.0530,275586,3594020,100214801.4400,0
2023-07-15 16:00:00,27.5600,27.7980,27.0400,27.5730,7287638,2023-07-15 17:59:59,199724209.2720,268774,3691664,101181414.6620,0
2023-07-15 18:00:00,27.5720,28.2000,27.4500,27.8860,4291377,2023-07-15 19:59:59,119710053.0900,169788,2209205,61633426.6400,0
2023-07-15 20:00:00,27.8860,27.8970,27.3280,27.5350,3178205,2023-07-15 21:59:59,87658321.6080,122600,1526792,42108800.2510,0
2023-07-15 22:00:00,27.5340,27.5590,27.2050,27.4590,2903852,2023-07-15 23:59:59,79513545.4080,101714,1445024,39569338.3920,0
2023-07-16 00:00:00,27.4600,27.9440,27.2900,27.3890,4510659,2023-07-16 01:59:59,124440343.0340,160609,2300565,63475102.8210,0
2023-07-16 02:00:00,27.3890,27.8260,26.3790,27.0180,7461866,2023-07-16 03:59:59,202910175.2810,251026,3621396,98559033.5990,0
2023-07-16 04:00:00,27.0190,27.7710,27.0140,27.7020,3150536,2023-07-16 05:59:59,86127646.4960,121478,1683115,46018647.3040,0
2023-07-16 06:00:00,27.7010,27.9420,27.5560,27.6980,2908845,2023-07-16 07:59:59,80654161.6680,111364,1449000,40182781.0600,0
2023-07-16 08:00:00,27.6970,28.1840,27.6430,27.9980,3559562,2023-07-16 09:59:59,99398820.3780,127281,1838406,51341966.8740,0
2023-07-16 10:00:00,27.9980,28.3410,27.6520,28.0620,4130122,2023-07-16 11:59:59,115588692.4060,150145,2087992,58457041.1760,0
2023-07-16 12:00:00,28.0660,28.3040,27.9000,28.2580,3010714,2023-07-16 13:59:59,84652032.8810,109552,1518404,42699672.4550,0
2023-07-16 14:00:00,28.2580,28.7080,28.0030,28.0990,5947198,2023-07-16 15:59:59,168727847.6150,211996,3008861,85395237.7760,0
2023-07-16 16:00:00,28.0970,28.1340,27.8060,28.0120,2633655,2023-07-16 17:59:59,73670632.8490,104301,1291709,36137836.4580,0
2023-07-16 18:00:00,28.0120,28.0520,27.3000,27.3600,3818826,2023-07-16 19:59:59,105716117.4790,138154,1766078,48899505.7650,0
2023-07-16 20:00:00,27.3590,27.6370,27.3010,27.5820,2450540,2023-07-16 21:59:59,67343561.8630,98341,1227667,33741771.7980,0
2023-07-16 22:00:00,27.5810,27.7700,27.0600,27.4040,3437198,2023-07-16 23:59:59,94308736.4880,117204,1719351,47190872.4680,0
2023-07-17 00:00:00,27.4030,28.1310,27.2170,28.0800,5472522,2023-07-17 01:59:59,152077901.7460,184260,2811567,78141197.8530,0
2023-07-17 02:00:00,28.0790,28.4370,27.9170,28.0120,2978673,2023-07-17 03:59:59,83827475.6650,112628,1450279,40818371.9000,0
2023-07-17 04:00:00,28.0120,28.4880,27.7500,27.8380,3498936,2023-07-17 05:59:59,98187274.5190,126337,1702228,47785539.8570,0
2023-07-17 06:00:00,27.8390,27.9750,27.3740,27.6340,3112122,2023-07-17 07:59:59,86231280.7730,108453,1512857,41932901.8520,0
2023-07-17 08:00:00,27.6340,27.6360,27.1000,27.2090,4416848,2023-07-17 09:59:59,120979184.5850,154176,2097559,57467899.7870,0
2023-07-17 10:00:00,27.2090,27.4300,26.5000,27.1250,6716335,2023-07-17 11:59:59,181676355.9800,246747,3268549,88452163.0690,0
2023-07-17 12:00:00,27.1250,27.3860,26.3920,27.2590,6654537,2023-07-17 13:59:59,179118144.3120,224412,3342184,89972825.0400,0
2023-07-17 14:00:00,27.2590,27.3830,26.8220,27.0090,3663933,2023-07-17 15:59:59,99259324.9580,123600,1767114,47880649.3180,0
2023-07-17 16:00:00,27.0090,27.2590,25.7790,26.0460,8776595,2023-07-17 17:59:59,232464840.4600,296266,4117629,109121923.7600,0
2023-07-17 18:00:00,26.0460,26.4130,25.5000,26.1670,6569313,2023-07-17 19:59:59,171109945.0650,229509,3209312,83633856.9910,0
2023-07-17 20:00:00,26.1680,26.8900,26.1430,26.7910,4023341,2023-07-17 21:59:59,106404398.6640,137629,2044160,54057040.2840,0
2023-07-17 22:00:00,26.7890,26.9790,26.5430,26.7900,3660477,2023-07-17 23:59:59,97915098.0570,136553,1790266,47891905.3120,0
2023-07-18 00:00:00,26.7900,27.0980,26.6800,26.8600,3019854,2023-07-18 01:59:59,81199957.4850,105751,1482782,39873389.3400,0
2023-07-18 02:00:00,26.8600,26.8700,26.4280,26.5550,2116210,2023-07-18 03:59:59,56286832.9480,77626,924217,24582767.8530,0
2023-07-18 04:00:00,26.5560,26.6150,26.2390,26.4200,1969409,2023-07-18 05:59:59,52081813.6490,70194,929792,24598820.7960,0
2023-07-18 06:00:00,26.4200,26.5200,25.6560,25.7160,4968643,2023-07-18 07:59:59,129312137.4780,172928,2317587,60330944.4880,0
2023-07-18 08:00:00,25.7150,26.1250,25.3000,25.4510,6458400,2023-07-18 09:59:59,165944560.0860,220444,3067337,78844705.2030,0
2023-07-18 10:00:00,25.4520,25.7010,24.8200,25.0180,7238224,2023-07-18 11:59:59,183564016.0480,224345,3533936,89699623.2770,0
2023-07-18 12:00:00,25.0190,25.4660,24.7510,25.4080,7974050,2023-07-18 13:59:59,200032420.5200,251600,3885438,97491525.8790,0
2023-07-18 14:00:00,25.4070,25.7000,25.2140,25.5120,5166153,2023-07-18 15:59:59,131337781.0920,158968,2555997,64988761.3950,0
2023-07-18 16:00:00,25.5120,25.6660,24.8000,25.4120,6003075,2023-07-18 17:59:59,151925856.5880,191836,2953977,74785714.9720,0
2023-07-18 18:00:00,25.4120,25.7900,25.2380,25.2920,3844489,2023-07-18 19:59:59,98112789.5730,122765,1994878,50917196.2570,0
2023-07-18 20:00:00,25.2910,25.4480,25.0250,25.2610,2719929,2023-07-18 21:59:59,68723039.3640,91658,1335838,33754704.1890,0
2023-07-18 22:00:00,25.2620,25.5720,25.2130,25.5440,1692512,2023-07-18 23:59:59,43026201.4510,61528,886050,22522862.8120,0
2023-07-19 00:00:00,25.5430,26.3840,25.3400,26.2590,4929458,2023-07-19 01:59:59,128102948.6950,169769,2599370,67547801.1000,0
2023-07-19 02:00:00,26.2590,26.5890,26.1180,26.3960,3189954,2023-07-19 03:59:59,84018717.8230,113885,1595498,42027200.1940,0
2023-07-19 04:00:00,26.3970,26.5200,26.2030,26.4770,2802863,2023-07-19 05:59:59,73912246.2530,91681,1306485,34453319.5970,0
2023-07-19 06:00:00,26.4760,26.5100,26.0610,26.1990,2557441,2023-07-19 07:59:59,67161839.2460,91870,1219205,32021742.1930,0
2023-07-19 08:00:00,26.1990,26.3680,25.6700,26.3290,4053278,2023-07-19 09:59:59,105598227.7840,142085,1951998,50874317.5060,0
2023-07-19 10:00:00,26.3300,26.4990,26.1800,26.4730,2883532,2023-07-19 11:59:59,75945659.2290,99345,1460968,38483275.4490,0
2023-07-19 12:00:00,26.4730,26.7330,26.0220,26.3690,4951439,2023-07-19 13:59:59,130421963.5400,165687,2466589,64987088.0410,0
2023-07-19 14:00:00,26.3680,26.4240,25.8200,26.3460,5696711,2023-07-19 15:59:59,148807896.5740,167006,2835948,74084469.0840,0
2023-07-19 16:00:00,26.3460,26.7500,26.1730,26.6700,4864319,2023-07-19 17:59:59,128659481.3060,157634,2413195,63839222.6280,0
2023-07-19 18:00:00,26.6700,26.9030,26.5390,26.7560,4264904,2023-07-19 19:59:59,113992003.7580,148912,2190054,58543185.8830,0
2023-07-19 20:00:00,26.7570,26.9840,26.2540,26.6750,3846763,2023-07-19 21:59:59,102429798.5930,140919,1876342,49975041.6980,0
2023-07-19 22:00:00,26.6740,26.7440,26.2360,26.2980,2220326,2023-07-19 23:59:59,58658579.6480,84743,1121793,29639340.9010,0
2023-07-20 00:00:00,26.3000,26.7480,26.1220,26.5620,2779364,2023-07-20 01:59:59,73470617.5530,95652,1416424,37449542.2670,0
2023-07-20 02:00:00,26.5630,26.8070,26.4260,26.4840,1663448,2023-07-20 03:59:59,44297365.3940,63248,807749,21512993.9860,0
