timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2023-01-05 08:30:00,13.1550,13.2040,13.1070,13.1680,1553550,2023-01-05 08:59:59,20437371.3700,23399,787683,10363393.5070,0
2023-01-05 09:00:00,13.1680,13.1820,13.0300,13.0650,1640399,2023-01-05 09:29:59,21464843.8820,26925,733700,9601722.3500,0
2023-01-05 09:30:00,13.0640,13.0840,12.9270,13.0260,2525258,2023-01-05 09:59:59,32829248.2490,40598,1186530,15427629.5180,0
2023-01-05 10:00:00,13.0270,13.1410,13.0230,13.0930,1350970,2023-01-05 10:29:59,17692291.6670,23652,759315,9943767.1820,0
2023-01-05 10:30:00,13.0940,13.2330,13.0930,13.1920,1690026,2023-01-05 10:59:59,22266032.7510,24924,790125,10409518.7460,0
2023-01-05 11:00:00,13.1910,13.2300,13.1210,13.1360,928177,2023-01-05 11:29:59,12227862.8630,15761,390407,5144265.4570,0
2023-01-05 11:30:00,13.1350,13.3100,13.1260,13.2550,1433068,2023-01-05 11:59:59,18964921.8730,26290,769370,10181967.3030,0
2023-01-05 12:00:00,13.2550,13.3360,13.1870,13.2040,1449425,2023-01-05 12:29:59,19215211.5290,25336,758778,10063217.9010,0
2023-01-05 12:30:00,13.2030,13.2950,13.2010,13.2130,710521,2023-01-05 12:59:59,9412135.9610,15286,339873,4502500.4290,0
2023-01-05 13:00:00,13.2140,13.2300,13.1230,13.1750,1074443,2023-01-05 13:29:59,14158379.0230,21066,509244,6711054.8260,0
2023-01-05 13:30:00,13.1750,13.2190,13.0760,13.0960,1303523,2023-01-05 13:59:59,17136566.4980,24185,575806,7572205.7700,0
2023-01-05 14:00:00,13.0960,13.2120,13.0760,13.1860,1046176,2023-01-05 14:29:59,13755118.5050,19355,558065,7339271.3830,0
2023-01-05 14:30:00,13.1860,13.2100,13.0270,13.1570,2098476,2023-01-05 14:59:59,27499269.8720,33541,1022142,13396986.4380,0
2023-01-05 15:00:00,13.1580,13.3950,13.1440,13.3200,3242717,2023-01-05 15:29:59,43028398.6920,49749,1725383,22889898.1840,0
2023-01-05 15:30:00,13.3200,13.3620,13.2480,13.2910,1294129,2023-01-05 15:59:59,17215405.8130,23805,639526,8508832.2130,0
2023-01-05 16:00:00,13.2910,13.3120,13.1720,13.2020,1479015,2023-01-05 16:29:59,19581464.5370,25167,693160,9178554.1350,0
2023-01-05 16:30:00,13.2010,13.2020,13.1210,13.1670,983863,2023-01-05 16:59:59,12941724.2700,16458,485872,6391265.2530,0
2023-01-05 17:00:00,13.1670,13.1950,13.0900,13.1180,876137,2023-01-05 17:29:59,11514061.5480,16427,430843,5663116.8280,0
2023-01-05 17:30:00,13.1170,13.1470,13.0480,13.0880,1053266,2023-01-05 17:59:59,13785532.1160,18951,496990,6505424.4060,0
2023-01-05 18:00:00,13.0870,13.1990,13.0560,13.1670,1139827,2023-01-05 18:29:59,14975984.8930,19658,583642,7669506.0990,0
2023-01-05 18:30:00,13.1670,13.2230,13.1310,13.2100,569696,2023-01-05 18:59:59,7504702.5910,10021,291293,3837942.3090,0
2023-01-05 19:00:00,13.2090,13.2720,13.2020,13.2270,734524,2023-01-05 19:29:59,9720748.2920,13347,373899,4948428.5660,0
2023-01-05 19:30:00,13.2270,13.4700,13.2270,13.3880,2057340,2023-01-05 19:59:59,27473606.9450,30681,1170426,15627205.8360,0
2023-01-05 20:00:00,13.3880,13.6440,13.3870,13.5660,4021948,2023-01-05 20:29:59,54432039.6700,66628,2113821,28606605.6330,0
2023-01-05 20:30:00,13.5670,13.7810,13.5550,13.6410,3475353,2023-01-05 20:59:59,47490975.3660,62848,1818013,24841890.2880,0
2023-01-05 21:00:00,13.6420,13.6540,13.4140,13.4610,2338455,2023-01-05 21:29:59,31584606.1080,38004,1054700,14245518.2890,0
2023-01-05 21:30:00,13.4610,13.5440,13.3840,13.4650,1536507,2023-01-05 21:59:59,20679408.5600,25044,830954,11185740.8450,0
2023-01-05 22:00:00,13.4660,13.4910,13.3960,13.4330,668154,2023-01-05 22:29:59,8983083.1390,13468,328432,4416025.9670,0
2023-01-05 22:30:00,13.4330,13.4720,13.3300,13.3920,1197976,2023-01-05 22:59:59,16046229.7940,21965,553207,7412118.1730,0
2023-01-05 23:00:00,13.3920,13.5060,13.3460,13.4000,1589009,2023-01-05 23:29:59,21321956.4290,29513,814326,10927666.4010,0
2023-01-05 23:30:00,13.4000,13.4400,13.3390,13.4180,1261876,2023-01-05 23:59:59,16907571.6190,20048,612919,8212365.3780,0
2023-01-06 00:00:00,13.4170,13.4170,13.2700,13.3850,2078049,2023-01-06 00:29:59,27716103.9820,34853,1046981,13964985.8380,0
2023-01-06 00:30:00,13.3870,13.5590,13.3860,13.4830,1961841,2023-01-06 00:59:59,26431492.9340,31713,1030717,13886933.1790,0
2023-01-06 01:00:00,13.4830,13.5050,13.3870,13.4590,963357,2023-01-06 01:29:59,12949544.5160,17909,517707,6958926.9270,0
2023-01-06 01:30:00,13.4600,13.4840,13.3530,13.3730,813966,2023-01-06 01:59:59,10918928.0910,13904,377674,5066328.1200,0
2023-01-06 02:00:00,13.3730,13.3970,13.1590,13.1950,2114443,2023-01-06 02:29:59,27998425.9570,36510,998735,13222275.2010,0
2023-01-06 02:30:00,13.1940,13.2840,13.1840,13.1960,1135063,2023-01-06 02:59:59,15017652.7370,18917,566947,7501394.7630,0
2023-01-06 03:00:00,13.1960,13.2600,13.1330,13.2340,892967,2023-01-06 03:29:59,11784435.2730,17150,447868,5912317.4450,0
2023-01-06 03:30:00,13.2340,13.2550,13.1680,13.1860,695374,2023-01-06 03:59:59,9185952.9850,12156,315488,4168452.8840,0
2023-01-06 04:00:00,13.1870,13.2240,13.1020,13.1130,1178634,2023-01-06 04:29:59,15508299.2870,18468,533212,7017138.3150,0
2023-01-06 04:30:00,13.1130,13.2400,13.0800,13.2310,1006349,2023-01-06 04:59:59,13248356.8960,19140,520036,6849978.9770,0
2023-01-06 05:00:00,13.2310,13.2400,13.1280,13.1300,830977,2023-01-06 05:29:59,10958183.0770,13708,415609,5480637.8100,0
2023-01-06 05:30:00,13.1300,13.2110,13.1160,13.1800,721108,2023-01-06 05:59:59,9492499.2270,13054,371256,4887532.1000,0
2023-01-06 06:00:00,13.1800,13.2360,13.1300,13.1310,1039118,2023-01-06 06:29:59,13707774.5620,15817,510124,6730374.4940,0
2023-01-06 06:30:00,13.1330,13.2050,13.0730,13.1170,1520737,2023-01-06 06:59:59,19977635.9140,24197,697646,9166323.6960,0
2023-01-06 07:00:00,13.1170,13.1430,13.0100,13.1230,1677352,2023-01-06 07:29:59,21924111.9490,28951,782902,10234830.4210,0
2023-01-06 07:30:00,13.1220,13.1460,13.0740,13.1090,692768,2023-01-06 07:59:59,9078542.9360,12084,358685,4700315.6010,0
2023-01-06 08:00:00,13.1090,13.2260,13.0970,13.2200,1154356,2023-01-06 08:29:59,15206094.0500,19779,620069,8168188.8540,0
2023-01-06 08:30:00,13.2210,13.2320,13.1600,13.1660,696131,2023-01-06 08:59:59,9188987.0850,13544,320134,4226336.6660,0
2023-01-06 09:00:00,13.1650,13.1660,13.0100,13.1050,1607283,2023-01-06 09:29:59,21033173.3020,25976,747710,9784326.4240,0
2023-01-06 09:30:00,13.1050,13.1570,13.0390,13.1380,830880,2023-01-06 09:59:59,10883913.5130,15454,451862,5918484.1950,0
2023-01-06 10:00:00,13.1380,13.1650,13.1160,13.1160,512141,2023-01-06 10:29:59,6732058.0940,9568,242007,3181432.8480,0
2023-01-06 10:30:00,13.1150,13.1300,12.9200,12.9980,1394916,2023-01-06 10:59:59,18194429.1970,23101,599322,7822281.6120,0
2023-01-06 11:00:00,12.9990,13.0550,12.8330,12.9310,3644600,2023-01-06 11:29:59,47123221.3510,60716,1856048,23997805.7840,0
2023-01-06 11:30:00,12.9310,13.0210,12.8940,12.9840,1326325,2023-01-06 11:59:59,17192508.8900,22809,672187,8714434.2280,0
2023-01-06 12:00:00,12.9840,13.0140,12.8840,12.9110,1157189,2023-01-06 12:29:59,14968687.3960,19500,545674,7058788.3980,0
2023-01-06 12:30:00,12.9110,12.9850,12.8960,12.9130,1095915,2023-01-06 12:59:59,14182879.7670,18409,526624,6815604.5260,0
2023-01-06 13:00:00,12.9120,12.9220,12.7110,12.7210,3541422,2023-01-06 13:29:59,45268224.7280,60401,1652951,21130652.6110,0
2023-01-06 13:30:00,12.7210,13.0840,12.6440,12.9590,5218957,2023-01-06 13:59:59,67462512.0350,90661,2687770,34747174.8290,0
2023-01-06 14:00:00,12.9590,13.0020,12.8900,12.9720,1525953,2023-01-06 14:29:59,19763922.7350,26329,798157,10338006.5240,0
2023-01-06 14:30:00,12.9740,13.0780,12.9200,12.9880,1970569,2023-01-06 14:59:59,25598377.7930,34290,1042103,13536475.1210,0
2023-01-06 15:00:00,12.9890,13.1790,12.9890,13.0390,2328593,2023-01-06 15:29:59,30486638.6320,40022,1176760,15405377.0490,0
2023-01-06 15:30:00,13.0390,13.1890,13.0290,13.1730,1878719,2023-01-06 15:59:59,24699238.8650,31103,991334,13033085.8880,0
2023-01-06 16:00:00,13.1730,13.2130,13.0580,13.0580,1735909,2023-01-06 16:29:59,22769330.8930,29625,799249,10487613.1210,0
2023-01-06 16:30:00,13.0590,13.3000,13.0450,13.1840,1933818,2023-01-06 16:59:59,25471693.3010,32207,1038040,13675532.9610,0
2023-01-06 17:00:00,13.1840,13.2320,13.1300,13.1790,882516,2023-01-06 17:29:59,11631493.2280,17287,427175,5629815.2110,0
2023-01-06 17:30:00,13.1780,13.2000,13.1130,13.1870,785223,2023-01-06 17:59:59,10330398.0430,13158,426324,5608973.6280,0
2023-01-06 18:00:00,13.1860,13.4000,13.1840,13.3730,2419772,2023-01-06 18:29:59,32208048.9670,37543,1354712,18036663.3340,0
2023-01-06 18:30:00,13.3720,13.4190,13.2920,13.3090,1096970,2023-01-06 18:59:59,14650259.8800,19787,511228,6828233.5500,0
2023-01-06 19:00:00,13.3100,13.3400,13.2630,13.2870,754264,2023-01-06 19:29:59,10031234.6580,12969,370738,4930629.4620,0
2023-01-06 19:30:00,13.2870,13.4000,13.2800,13.3530,1201575,2023-01-06 19:59:59,16043816.1340,20555,640074,8546320.8560,0
2023-01-06 20:00:00,13.3550,13.3850,13.1490,13.1820,1647292,2023-01-06 20:29:59,21870363.7370,26456,779599,10352991.1660,0
2023-01-06 20:30:00,13.1810,13.2570,13.1510,13.2190,1127009,2023-01-06 20:59:59,14884297.2060,18698,575202,7597334.5350,0
2023-01-06 21:00:00,13.2200,13.2740,13.1970,13.2550,501319,2023-01-06 21:29:59,6635757.4540,10506,276932,3666045.5210,0
2023-01-06 21:30:00,13.2540,13.3000,13.2300,13.2460,499269,2023-01-06 21:59:59,6621754.1790,8545,259158,3437595.4700,0
2023-01-06 22:00:00,13.2450,13.3180,13.2240,13.3150,296911,2023-01-06 22:29:59,3940182.9350,6543,167646,2225139.8120,0
2023-01-06 22:30:00,13.3160,13.3800,13.2710,13.3600,476633,2023-01-06 22:59:59,6351452.2130,10004,265554,3539776.1900,0
2023-01-06 23:00:00,13.3600,13.4760,13.3240,13.4360,1095162,2023-01-06 23:29:59,14688861.5660,20166,630908,8462513.1580,0
2023-01-06 23:30:00,13.4360,13.5850,13.3720,13.4830,1289754,2023-01-06 23:59:59,17402246.2140,23733,699775,9444392.6940,0
2023-01-07 00:00:00,13.4840,13.4900,13.3450,13.3740,948356,2023-01-07 00:29:59,12708073.0920,17417,480999,6444438.2610,0
2023-01-07 00:30:00,13.3730,13.4680,13.3170,13.4410,783517,2023-01-07 00:59:59,10483511.5270,14056,412324,5519863.3060,0
2023-01-07 01:00:00,13.4420,13.4720,13.2800,13.3070,921391,2023-01-07 01:29:59,12309180.5200,15766,413343,5523661.3260,0
2023-01-07 01:30:00,13.3060,13.3590,13.2740,13.2980,420713,2023-01-07 01:59:59,5601303.0820,7931,206699,2751896.4110,0
2023-01-07 02:00:00,13.2980,13.4090,13.2630,13.2810,649471,2023-01-07 02:29:59,8654708.9150,12332,308570,4112614.5660,0
2023-01-07 02:30:00,13.2810,13.3550,13.2810,13.3040,462534,2023-01-07 02:59:59,6162781.3940,8872,253394,3376675.6570,0
2023-01-07 03:00:00,13.3030,13.3300,13.2650,13.3150,330932,2023-01-07 03:29:59,4398893.4640,6317,159298,2117731.9730,0
2023-01-07 03:30:00,13.3150,13.3400,13.2700,13.3150,240760,2023-01-07 03:59:59,3201464.8990,4882,116330,1546940.3040,0
2023-01-07 04:00:00,13.3150,13.3160,13.2360,13.2540,462217,2023-01-07 04:29:59,6130146.0480,8080,198932,2638252.8310,0
2023-01-07 04:30:00,13.2550,13.2790,13.2200,13.2240,330565,2023-01-07 04:59:59,4377881.9980,6345,142910,1893232.1210,0
2023-01-07 05:00:00,13.2240,13.2720,13.1920,13.2300,428738,2023-01-07 05:29:59,5675754.9790,8377,235886,3123151.7590,0
2023-01-07 05:30:00,13.2300,13.3180,13.2300,13.3020,493876,2023-01-07 05:59:59,6562390.3490,9426,306115,4067089.9780,0
2023-01-07 06:00:00,13.3010,13.3250,13.2340,13.2700,407313,2023-01-07 06:29:59,5405422.1650,8094,186711,2477816.3680,0
2023-01-07 06:30:00,13.2700,13.2800,13.2170,13.2340,338567,2023-01-07 06:59:59,4483067.0420,6942,166707,2207357.2190,0
2023-01-07 07:00:00,13.2350,13.2840,13.2030,13.2640,350144,2023-01-07 07:29:59,4634736.2040,6902,167422,2216568.3580,0
2023-01-07 07:30:00,13.2650,13.3090,13.2640,13.2880,344632,2023-01-07 07:59:59,4581297.0190,6925,184015,2446268.6760,0
2023-01-07 08:00:00,13.2880,13.3150,13.1920,13.1950,629749,2023-01-07 08:29:59,8341616.3280,10902,283369,3754400.3780,0
2023-01-07 08:30:00,13.1950,13.2250,13.1200,13.1530,836431,2023-01-07 08:59:59,11014555.8010,14867,403883,5319451.4920,0
2023-01-07 09:00:00,13.1530,13.1860,13.1200,13.1780,438378,2023-01-07 09:29:59,5764568.2360,8753,240357,3161249.9690,0
2023-01-07 09:30:00,13.1780,13.2220,13.1550,13.1920,439491,2023-01-07 09:59:59,5799585.0780,7015,236228,3117386.6430,0
2023-01-07 10:00:00,13.1920,13.2200,13.1730,13.2040,269487,2023-01-07 10:29:59,3557820.4350,6016,135715,1791781.5690,0
2023-01-07 10:30:00,13.2040,13.2170,13.1230,13.1630,410970,2023-01-07 10:59:59,5408899.1320,7078,180586,2377689.5420,0
2023-01-07 11:00:00,13.1620,13.1950,13.1200,13.1650,441751,2023-01-07 11:29:59,5809457.7720,8891,236888,3116316.2010,0
2023-01-07 11:30:00,13.1650,13.1820,13.1370,13.1370,175640,2023-01-07 11:59:59,2311801.5790,4076,84345,1110315.0300,0
2023-01-07 12:00:00,13.1380,13.1960,13.1250,13.1770,309439,2023-01-07 12:29:59,4072671.1300,6854,176534,2323540.5410,0
2023-01-07 12:30:00,13.1780,13.2090,13.1430,13.1680,330702,2023-01-07 12:59:59,4360431.0720,5401,192294,2535957.4170,0
2023-01-07 13:00:00,13.1670,13.2530,13.1660,13.2280,482260,2023-01-07 13:29:59,6375899.4820,9782,277892,3674029.7720,0
2023-01-07 13:30:00,13.2270,13.2700,13.1710,13.1910,550748,2023-01-07 13:59:59,7286372.8970,10483,272323,3603242.0640,0
2023-01-07 14:00:00,13.1900,13.2050,13.1450,13.1910,582337,2023-01-07 14:29:59,7669109.0870,10755,269795,3553297.3160,0
2023-01-07 14:30:00,13.1930,13.2420,13.1840,13.2400,538760,2023-01-07 14:59:59,7117682.3330,8446,279003,3686576.3770,0
2023-01-07 15:00:00,13.2400,13.2520,13.2080,13.2320,383630,2023-01-07 15:29:59,5076875.4260,6811,190888,2526758.6460,0
2023-01-07 15:30:00,13.2310,13.2730,13.2080,13.2570,362318,2023-01-07 15:59:59,4797780.9360,6911,211415,2799751.9200,0
2023-01-07 16:00:00,13.2560,13.2670,13.2040,13.2130,393327,2023-01-07 16:29:59,5208667.8800,7413,223496,2959954.9340,0
2023-01-07 16:30:00,13.2140,13.2190,13.1640,13.1930,366112,2023-01-07 16:59:59,4828808.9300,7115,181468,2393444.9300,0
2023-01-07 17:00:00,13.1930,13.2190,13.1670,13.2090,200119,2023-01-07 17:29:59,2640613.4320,4846,107801,1422477.4760,0
2023-01-07 17:30:00,13.2090,13.2390,13.2010,13.2020,200086,2023-01-07 17:59:59,2645734.2540,4305,88059,1164468.9950,0
2023-01-07 18:00:00,13.2010,13.2310,13.1810,13.2260,204117,2023-01-07 18:29:59,2694770.4640,4732,106676,1408368.3320,0
2023-01-07 18:30:00,13.2250,13.2300,13.2050,13.2180,110156,2023-01-07 18:59:59,1456201.5500,2989,49675,656710.1200,0
2023-01-07 19:00:00,13.2190,13.2210,13.1890,13.2010,116318,2023-01-07 19:29:59,1536039.5470,3183,57723,762246.0800,0
2023-01-07 19:30:00,13.2010,13.2260,13.1790,13.2120,164352,2023-01-07 19:59:59,2169712.2090,4070,77247,1019762.1490,0
2023-01-07 20:00:00,13.2120,13.2390,13.1840,13.1950,252073,2023-01-07 20:29:59,3330533.5320,4741,115728,1528921.5220,0
2023-01-07 20:30:00,13.1950,13.1950,13.1560,13.1870,321193,2023-01-07 20:59:59,4231113.5070,5800,143769,1893998.8000,0
2023-01-07 21:00:00,13.1870,13.1870,13.1430,13.1460,166852,2023-01-07 21:29:59,2196036.8130,3859,66547,876032.1350,0
2023-01-07 21:30:00,13.1460,13.1890,13.1440,13.1630,198146,2023-01-07 21:59:59,2609280.2040,4267,96973,1276899.4130,0
2023-01-07 22:00:00,13.1630,13.1640,13.1300,13.1310,227511,2023-01-07 22:29:59,2991328.1180,4923,83893,1103077.4490,0
2023-01-07 22:30:00,13.1320,13.1320,13.0120,13.0300,857968,2023-01-07 22:59:59,11211282.3550,15079,333847,4361821.9350,0
2023-01-07 23:00:00,13.0300,13.0960,13.0100,13.0670,551446,2023-01-07 23:29:59,7200949.7950,9042,275414,3596809.0220,0
2023-01-07 23:30:00,13.0670,13.0960,13.0460,13.0870,253799,2023-01-07 23:59:59,3317196.5720,5339,131207,1715031.1880,0
2023-01-08 00:00:00,13.0860,13.1390,13.0070,13.0240,896105,2023-01-08 00:29:59,11710330.7430,13780,454237,5936919.2100,0
2023-01-08 00:30:00,13.0240,13.0270,12.8340,12.9010,1630403,2023-01-08 00:59:59,21064364.7290,26758,702988,9080528.4950,0
2023-01-08 01:00:00,12.9020,12.9980,12.8800,12.9600,789737,2023-01-08 01:29:59,10229091.7300,12899,404908,5245282.9600,0
2023-01-08 01:30:00,12.9590,13.2400,12.8930,13.1760,2207629,2023-01-08 01:59:59,28864599.7860,34325,1225574,16019910.6800,0
2023-01-08 02:00:00,13.1760,13.3500,13.1550,13.3190,2401581,2023-01-08 02:29:59,31821238.5660,39529,1325178,17560783.3090,0
2023-01-08 02:30:00,13.3190,13.3580,13.2390,13.3410,1504430,2023-01-08 02:59:59,20006007.2620,24030,814744,10836486.8890,0
2023-01-08 03:00:00,13.3410,13.3990,13.2600,13.3020,1092044,2023-01-08 03:29:59,14556026.1210,18202,555993,7411524.9970,0
2023-01-08 03:30:00,13.3020,13.3680,13.2610,13.3610,1060861,2023-01-08 03:59:59,14121811.8060,17078,534933,7122937.7900,0
2023-01-08 04:00:00,13.3600,13.4280,13.2700,13.2900,998382,2023-01-08 04:29:59,13326119.6310,16863,443654,5925268.2380,0
2023-01-08 04:30:00,13.2900,13.3120,13.2500,13.2690,483679,2023-01-08 04:59:59,6421619.9640,8738,224653,2982872.8740,0
2023-01-08 05:00:00,13.2690,13.3190,13.2590,13.2920,376634,2023-01-08 05:29:59,5006778.6880,6478,190250,2528788.5950,0
2023-01-08 05:30:00,13.2920,13.3150,13.2710,13.3090,230933,2023-01-08 05:59:59,3069595.0570,5418,134709,1790558.3330,0
2023-01-08 06:00:00,13.3080,13.3170,13.2650,13.2790,252734,2023-01-08 06:29:59,3358099.0190,5700,124979,1660610.0310,0
2023-01-08 06:30:00,13.2780,13.3000,13.2650,13.2770,324390,2023-01-08 06:59:59,4309108.8290,5198,194646,2585614.9660,0
2023-01-08 07:00:00,13.2760,13.3050,13.2480,13.3010,396284,2023-01-08 07:29:59,5261377.9850,6401,206443,2741746.5900,0
2023-01-08 07:30:00,13.3010,13.3480,13.2820,13.3170,525326,2023-01-08 07:59:59,6996546.1310,10424,265315,3533838.3920,0
2023-01-08 08:00:00,13.3170,13.3340,13.2600,13.2730,550331,2023-01-08 08:29:59,7317356.4760,8855,285901,3801575.6150,0
2023-01-08 08:30:00,13.2730,13.6760,13.2650,13.5930,2511855,2023-01-08 08:59:59,33881762.3150,39777,1483427,20005999.8050,0
2023-01-08 09:00:00,13.5930,13.7800,13.5570,13.5940,3079858,2023-01-08 09:29:59,42050096.7690,53862,1493887,20401262.3760,0
2023-01-08 09:30:00,13.5940,13.5950,13.4740,13.5060,1378677,2023-01-08 09:59:59,18642324.8250,24028,705506,9541075.9440,0
2023-01-08 10:00:00,13.5060,13.6700,13.4930,13.5870,1223938,2023-01-08 10:29:59,16619347.1130,19290,667426,9062114.6350,0
2023-01-08 10:30:00,13.5880,13.6300,13.4890,13.5150,837762,2023-01-08 10:59:59,11350580.5060,14894,377995,5122710.9330,0
2023-01-08 11:00:00,13.5150,13.5500,13.4970,13.5300,413673,2023-01-08 11:29:59,5597782.3450,8741,224019,3031483.0560,0
2023-01-08 11:30:00,13.5310,13.5640,13.4950,13.4960,541773,2023-01-08 11:59:59,7332625.4540,9835,269821,3652825.6500,0
2023-01-08 12:00:00,13.4970,13.5150,13.4530,13.5020,742709,2023-01-08 12:29:59,10017048.4760,11631,313970,4234646.5710,0
2023-01-08 12:30:00,13.5010,13.5010,13.4230,13.4650,572684,2023-01-08 12:59:59,7706179.3280,9809,253840,3415560.5430,0
2023-01-08 13:00:00,13.4650,13.5490,13.4390,13.5360,525093,2023-01-08 13:29:59,7091343.3550,10019,302178,4081438.2060,0
2023-01-08 13:30:00,13.5350,13.5790,13.4940,13.5590,433723,2023-01-08 13:59:59,5871393.4270,8254,226328,3064776.4220,0
2023-01-08 14:00:00,13.5590,13.6910,13.5500,13.6560,1300787,2023-01-08 14:29:59,17727875.8240,22913,715187,9748097.3380,0
2023-01-08 14:30:00,13.6550,13.9000,13.6410,13.8120,3582871,2023-01-08 14:59:59,49264825.7770,63791,1976151,27181993.2430,0
2023-01-08 15:00:00,13.8120,13.8500,13.6830,13.7330,1507579,2023-01-08 15:29:59,20706482.5750,26100,706298,9701128.5930,0
2023-01-08 15:30:00,13.7320,13.9340,13.7160,13.8600,2796672,2023-01-08 15:59:59,38730286.9200,44381,1499233,20760064.2030,0
2023-01-08 16:00:00,13.8590,13.8900,13.6270,13.6620,2894788,2023-01-08 16:29:59,39792313.8010,39964,1389006,19094171.7730,0
2023-01-08 16:30:00,13.6620,13.7380,13.6300,13.6730,1512481,2023-01-08 16:59:59,20705579.0710,21187,762659,10441988.9220,0
2023-01-08 17:00:00,13.6740,13.7290,13.6300,13.6790,796049,2023-01-08 17:29:59,10890331.2490,14137,410395,5614611.9030,0
2023-01-08 17:30:00,13.6790,13.6790,13.4480,13.5460,1742446,2023-01-08 17:59:59,23638025.3710,25611,694589,9423294.5850,0
2023-01-08 18:00:00,13.5440,13.5630,13.5000,13.5160,657463,2023-01-08 18:29:59,8894500.8420,11819,315147,4263782.0640,0
2023-01-08 18:30:00,13.5160,13.5550,13.4450,13.5270,643090,2023-01-08 18:59:59,8679443.0580,12377,322481,4353215.2120,0
2023-01-08 19:00:00,13.5270,13.5500,13.4860,13.5220,527050,2023-01-08 19:29:59,7126768.5040,8350,285422,3859871.9550,0
2023-01-08 19:30:00,13.5210,13.5460,13.4820,13.5290,467885,2023-01-08 19:59:59,6323939.3010,7367,245374,3316877.0940,0
2023-01-08 20:00:00,13.5280,13.7700,13.5090,13.6750,2073682,2023-01-08 20:29:59,28289026.2000,36833,1126654,15371735.6080,0
2023-01-08 20:30:00,13.6760,13.8100,13.6320,13.7440,1541290,2023-01-08 20:59:59,21146158.0650,25293,885263,12148720.3370,0
2023-01-08 21:00:00,13.7440,13.8460,13.6740,13.7460,1599185,2023-01-08 21:29:59,21973958.9720,22264,827182,11366047.2180,0
2023-01-08 21:30:00,13.7450,13.8320,13.7130,13.7250,918375,2023-01-08 21:59:59,12648563.0930,16557,437954,6031540.8360,0
2023-01-08 22:00:00,13.7250,13.8100,13.6780,13.7480,540125,2023-01-08 22:29:59,7427305.0930,11405,269842,3711223.3670,0
2023-01-08 22:30:00,13.7470,13.7660,13.6730,13.7040,419509,2023-01-08 22:59:59,5752177.3950,9788,188803,2589176.0310,0
2023-01-08 23:00:00,13.7030,14.0500,13.7030,13.8800,2807147,2023-01-08 23:29:59,39023245.6230,51105,1580471,21974707.9740,0
2023-01-08 23:30:00,13.8810,15.4890,13.8250,14.4650,5810975,2023-01-08 23:59:59,83928221.5610,99918,3761635,54452763.3140,0
