timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2023-05-04 03:30:00,1901.42,1903.86,1897.64,1902.94,35724.045,2023-05-04 03:59:59,67904230.86500,39140,17390.191,33059826.67025,0
2023-05-04 04:00:00,1902.94,1904.23,1901.83,1902.81,25125.291,2023-05-04 04:29:59,47813749.32077,32905,13175.423,25073832.32677,0
2023-05-04 04:30:00,1902.81,1904.74,1899.72,1900.22,27333.824,2023-05-04 04:59:59,51998953.93483,34474,13717.566,26099462.53841,0
2023-05-04 05:00:00,1900.22,1900.93,1897.00,1899.59,30861.860,2023-05-04 05:29:59,58613313.12695,38444,17503.533,33243663.58400,0
2023-05-04 05:30:00,1899.59,1903.33,1899.11,1902.30,36831.138,2023-05-04 05:59:59,70022773.01263,45422,20983.125,39895269.20234,0
2023-05-04 06:00:00,1902.30,1903.96,1896.65,1897.91,37183.788,2023-05-04 06:29:59,70626841.03967,44793,16543.215,31426688.51947,0
2023-05-04 06:30:00,1897.92,1901.49,1896.25,1900.32,25051.692,2023-05-04 06:59:59,47569095.91921,35665,14133.181,26837191.30158,0
2023-05-04 07:00:00,1900.33,1901.04,1896.67,1898.28,26106.344,2023-05-04 07:29:59,49570622.57316,36498,13322.404,25297164.97199,0
2023-05-04 07:30:00,1898.28,1900.77,1895.29,1898.00,39702.404,2023-05-04 07:59:59,75357638.88402,53356,20582.926,39070903.74549,0
2023-05-04 08:00:00,1898.00,1902.38,1895.64,1901.96,40579.738,2023-05-04 08:29:59,77054327.84685,47900,20599.028,39121771.95456,0
2023-05-04 08:30:00,1901.96,1904.38,1899.25,1901.20,33058.768,2023-05-04 08:59:59,62872731.38087,42304,19119.007,36363285.83423,0
2023-05-04 09:00:00,1901.20,1902.08,1897.98,1899.25,21269.151,2023-05-04 09:29:59,40406892.14754,31000,9281.530,17633139.99405,0
2023-05-04 09:30:00,1899.25,1902.65,1897.72,1902.64,21253.188,2023-05-04 09:59:59,40377767.64018,28599,11676.713,22186544.62834,0
2023-05-04 10:00:00,1902.65,1907.15,1900.81,1905.77,47539.049,2023-05-04 10:29:59,90524004.06751,53052,26055.959,49620114.25909,0
2023-05-04 10:30:00,1905.78,1918.61,1905.67,1911.13,148359.516,2023-05-04 10:59:59,283689921.92297,127567,79637.793,152287871.00132,0
2023-05-04 11:00:00,1911.12,1912.79,1908.01,1908.01,38860.011,2023-05-04 11:29:59,74229666.70977,51708,18508.120,35352765.36555,0
2023-05-04 11:30:00,1908.01,1909.20,1902.11,1903.90,53961.712,2023-05-04 11:59:59,102814293.09611,60155,23145.383,44100796.91410,0
2023-05-04 12:00:00,1903.89,1905.57,1900.59,1904.36,58530.900,2023-05-04 12:29:59,111427279.09526,59554,26593.758,50631756.93395,0
2023-05-04 12:30:00,1904.36,1907.75,1892.00,1897.89,130021.390,2023-05-04 12:59:59,246805715.09238,108801,61377.922,116525135.51412,0
2023-05-04 13:00:00,1897.89,1899.94,1884.00,1891.61,106528.036,2023-05-04 13:29:59,201597175.93703,99775,47506.340,89921027.43045,0
2023-05-04 13:30:00,1891.62,1892.60,1876.85,1884.78,224963.407,2023-05-04 13:59:59,423619456.11477,166719,106519.715,200605152.13928,0
2023-05-04 14:00:00,1884.78,1890.79,1882.97,1886.29,107319.835,2023-05-04 14:29:59,202479554.99584,93689,57575.477,108640385.80348,0
2023-05-04 14:30:00,1886.29,1890.99,1884.33,1885.68,73903.959,2023-05-04 14:59:59,139513650.88096,72862,35454.489,66939060.69657,0
2023-05-04 15:00:00,1885.68,1892.70,1884.50,1888.46,68169.007,2023-05-04 15:29:59,128789188.21096,73524,36522.291,68997719.73083,0
2023-05-04 15:30:00,1888.47,1888.47,1884.45,1884.59,40451.343,2023-05-04 15:59:59,76306096.26689,50486,16633.679,31378175.43262,0
2023-05-04 16:00:00,1884.60,1890.99,1878.67,1889.19,89812.415,2023-05-04 16:29:59,169315934.53142,91370,43508.030,82038394.05670,0
2023-05-04 16:30:00,1889.20,1889.61,1880.81,1885.31,49570.864,2023-05-04 16:59:59,93434787.45064,62929,22571.700,42544746.19499,0
2023-05-04 17:00:00,1885.32,1886.98,1879.00,1882.10,51712.659,2023-05-04 17:29:59,97392340.74978,64635,23120.507,43548270.68720,0
2023-05-04 17:30:00,1882.10,1882.94,1877.21,1881.67,61970.596,2023-05-04 17:59:59,116478168.05147,76628,30073.906,56528413.03549,0
2023-05-04 18:00:00,1881.66,1882.60,1870.00,1872.91,105888.303,2023-05-04 18:29:59,198548124.52138,104014,46220.832,86671218.69966,0
2023-05-04 18:30:00,1872.91,1873.44,1866.13,1871.78,89876.174,2023-05-04 18:59:59,168105900.47134,97040,43098.743,80618120.07357,0
2023-05-04 19:00:00,1871.78,1874.52,1865.72,1873.40,75049.208,2023-05-04 19:29:59,140401565.76094,94603,37825.648,70772783.27284,0
2023-05-04 19:30:00,1873.40,1877.30,1872.45,1875.71,49893.963,2023-05-04 19:59:59,93558363.57455,63149,25295.230,47431305.87959,0
2023-05-04 20:00:00,1875.71,1876.70,1872.32,1875.78,25077.380,2023-05-04 20:29:59,46995658.11898,35332,12558.220,23534461.29910,0
2023-05-04 20:30:00,1875.78,1879.21,1873.94,1876.71,44146.794,2023-05-04 20:59:59,82824884.03945,51544,23628.850,44331877.22557,0
2023-05-04 21:00:00,1876.71,1878.50,1870.00,1872.79,41544.592,2023-05-04 21:29:59,77849154.89366,43625,19262.817,36091670.40958,0
2023-05-04 21:30:00,1872.78,1876.08,1870.39,1876.07,18632.335,2023-05-04 21:59:59,34902836.62131,33637,10609.970,19877414.55235,0
2023-05-04 22:00:00,1876.08,1876.44,1868.68,1871.27,35487.385,2023-05-04 22:29:59,66435364.80872,48707,14430.453,27015437.53312,0
2023-05-04 22:30:00,1871.28,1873.59,1869.70,1870.32,29892.942,2023-05-04 22:59:59,55954399.39432,37873,17142.369,32089391.56140,0
2023-05-04 23:00:00,1870.33,1876.36,1869.86,1875.00,31661.002,2023-05-04 23:29:59,59323958.82559,42286,18251.679,34196648.67157,0
2023-05-04 23:30:00,1874.99,1876.48,1873.22,1876.13,20727.833,2023-05-04 23:59:59,38866223.90883,32465,10688.842,20043895.11871,0
2023-05-05 00:00:00,1876.14,1877.59,1874.80,1877.07,25185.432,2023-05-05 00:29:59,47248741.56178,37109,12484.547,23423365.02599,0
2023-05-05 00:30:00,1877.07,1881.59,1876.84,1878.29,59146.034,2023-05-05 00:59:59,111140906.40712,61238,31484.825,59165786.20971,0
2023-05-05 01:00:00,1878.29,1879.86,1876.04,1879.45,26759.375,2023-05-05 01:29:59,50248554.22719,33815,12870.963,24171437.70077,0
2023-05-05 01:30:00,1879.44,1902.00,1879.44,1898.33,221543.339,2023-05-05 01:59:59,419661747.18923,162875,122453.382,231919073.34343,0
2023-05-05 02:00:00,1898.34,1908.90,1891.39,1896.07,186097.252,2023-05-05 02:29:59,353739297.19004,134881,95979.968,182450021.41605,0
2023-05-05 02:30:00,1896.08,1902.27,1895.51,1897.60,56699.428,2023-05-05 02:59:59,107658370.05438,63106,28759.324,54610230.77604,0
2023-05-05 03:00:00,1897.60,1901.43,1897.01,1898.86,35365.172,2023-05-05 03:29:59,67165463.96207,42959,19804.870,37613312.97372,0
2023-05-05 03:30:00,1898.85,1900.45,1893.22,1895.76,52597.161,2023-05-05 03:59:59,99739076.00612,51234,22174.234,42050659.65751,0
2023-05-05 04:00:00,1895.75,1899.53,1895.36,1898.82,32974.196,2023-05-05 04:29:59,62569258.77982,33799,18793.020,35661495.54335,0
2023-05-05 04:30:00,1898.83,1899.57,1895.71,1896.87,25477.983,2023-05-05 04:59:59,48345656.75822,33263,10433.388,19797138.11445,0
2023-05-05 05:00:00,1896.87,1897.26,1892.19,1894.90,37171.747,2023-05-05 05:29:59,70424835.99870,40378,17213.345,32613155.37643,0
2023-05-05 05:30:00,1894.89,1898.60,1894.08,1895.75,30352.623,2023-05-05 05:59:59,57561054.87498,33224,17402.985,33004049.79226,0
2023-05-05 06:00:00,1895.75,1900.00,1895.75,1896.55,32863.867,2023-05-05 06:29:59,62369870.56095,45910,17893.466,33959113.91433,0
2023-05-05 06:30:00,1896.55,1900.86,1895.42,1898.00,36783.577,2023-05-05 06:59:59,69820131.54966,40187,21610.827,41024519.13312,0
2023-05-05 07:00:00,1898.00,1907.31,1892.32,1897.04,115823.172,2023-05-05 07:29:59,219944929.45627,93739,60031.082,113993680.13009,0
2023-05-05 07:30:00,1897.03,1897.33,1891.72,1894.27,47549.403,2023-05-05 07:59:59,90080379.17101,60355,21370.698,40484557.42279,0
2023-05-05 08:00:00,1894.27,1900.00,1893.36,1898.41,48523.969,2023-05-05 08:29:59,92056740.08842,53941,27374.256,51935131.97544,0
2023-05-05 08:30:00,1898.42,1898.47,1895.01,1895.16,21327.282,2023-05-05 08:59:59,40450050.62388,34270,9224.594,17495660.00718,0
2023-05-05 09:00:00,1895.15,1899.04,1894.54,1897.56,27964.132,2023-05-05 09:29:59,53037684.12828,38961,15347.717,29110091.31017,0
2023-05-05 09:30:00,1897.57,1906.00,1896.77,1899.41,62156.457,2023-05-05 09:59:59,118170166.35713,68567,32679.856,62139676.27704,0
2023-05-05 10:00:00,1899.41,1903.26,1898.00,1902.45,35164.680,2023-05-05 10:29:59,66816520.20115,38643,18713.912,35559243.12766,0
2023-05-05 10:30:00,1902.45,1904.57,1897.79,1903.85,35407.326,2023-05-05 10:59:59,67304727.23396,43536,17156.260,32612950.12736,0
2023-05-05 11:00:00,1903.85,1910.00,1901.45,1902.02,89095.635,2023-05-05 11:29:59,169758416.24552,77739,45956.941,87581972.14441,0
2023-05-05 11:30:00,1902.02,1915.32,1900.11,1910.82,98981.022,2023-05-05 11:59:59,188920623.73262,92461,56546.048,107950480.42932,0
2023-05-05 12:00:00,1910.83,1917.00,1908.24,1909.97,131446.760,2023-05-05 12:29:59,251369032.70861,118790,67189.836,128499447.78037,0
2023-05-05 12:30:00,1909.96,1923.00,1880.75,1903.99,487883.494,2023-05-05 12:59:59,928235920.96344,337616,241651.949,459953218.10373,0
2023-05-05 13:00:00,1904.00,1916.20,1898.05,1914.99,159468.352,2023-05-05 13:29:59,304132806.64715,136437,83038.928,158394056.92798,0
2023-05-05 13:30:00,1914.99,1935.00,1911.81,1931.78,346585.402,2023-05-05 13:59:59,667594441.59646,247801,189733.755,365480590.11966,0
2023-05-05 14:00:00,1931.78,1944.40,1931.62,1934.75,249680.723,2023-05-05 14:29:59,483592402.53304,184504,133005.672,257659656.73653,0
2023-05-05 14:30:00,1934.76,1956.05,1934.76,1945.63,318940.627,2023-05-05 14:59:59,621163896.79290,230528,171910.819,334810958.30017,0
2023-05-05 15:00:00,1945.63,1954.56,1938.90,1951.26,163740.414,2023-05-05 15:29:59,318731461.25339,139312,83200.793,161961349.71158,0
2023-05-05 15:30:00,1951.26,1955.66,1945.01,1952.83,107225.248,2023-05-05 15:59:59,209057116.90906,103734,55840.509,108883289.06671,0
2023-05-05 16:00:00,1952.84,2004.99,1952.83,1989.80,604319.097,2023-05-05 16:29:59,1201674103.09876,400478,339406.991,674505698.26752,0
2023-05-05 16:30:00,1989.80,1993.07,1981.14,1991.57,149395.540,2023-05-05 16:59:59,296794074.97429,135063,75881.413,150773240.66329,0
2023-05-05 17:00:00,1991.56,1993.31,1988.00,1988.51,83019.824,2023-05-05 17:29:59,165244443.53558,88132,39241.301,78111574.25465,0
2023-05-05 17:30:00,1988.52,1996.46,1984.95,1990.97,115121.209,2023-05-05 17:59:59,229171570.90760,99787,60082.080,119620890.31281,0
2023-05-05 18:00:00,1990.97,1995.00,1988.64,1992.24,64116.806,2023-05-05 18:29:59,127767080.93719,71568,33253.977,66268211.66274,0
2023-05-05 18:30:00,1992.24,1996.91,1969.24,1979.79,193221.479,2023-05-05 18:59:59,382680593.75678,150020,90719.498,179682442.12436,0
2023-05-05 19:00:00,1979.79,1981.58,1974.19,1980.28,57148.387,2023-05-05 19:29:59,113041326.78620,72799,27535.426,54471410.29559,0
2023-05-05 19:30:00,1980.28,1991.12,1979.21,1990.44,73013.628,2023-05-05 19:59:59,144943216.45656,78926,42998.811,85364082.44690,0
2023-05-05 20:00:00,1990.44,1992.76,1983.87,1989.65,57099.419,2023-05-05 20:29:59,113507999.70025,62055,27795.950,55257056.27933,0
2023-05-05 20:30:00,1989.65,1994.51,1987.27,1987.27,48586.084,2023-05-05 20:59:59,96750610.60308,58682,25561.887,50904354.15077,0
2023-05-05 21:00:00,1987.27,1991.80,1986.20,1987.68,33318.964,2023-05-05 21:29:59,66266840.11512,43286,14735.807,29306109.16540,0
2023-05-05 21:30:00,1987.67,1988.31,1984.05,1984.78,24285.129,2023-05-05 21:59:59,48232780.53948,36977,11644.557,23129108.68141,0
2023-05-05 22:00:00,1984.78,1989.64,1984.60,1986.50,25440.447,2023-05-05 22:29:59,50543305.15677,40304,13632.866,27084208.57997,0
2023-05-05 22:30:00,1986.49,1991.69,1985.67,1987.80,30837.578,2023-05-05 22:59:59,61341061.48048,44069,16060.619,31947221.20526,0
2023-05-05 23:00:00,1987.79,1997.08,1987.27,1993.43,50358.206,2023-05-05 23:29:59,100340637.31787,59268,28267.449,56329199.11904,0
2023-05-05 23:30:00,1993.44,1996.45,1989.67,1992.56,38587.419,2023-05-05 23:59:59,76874466.47500,48910,19172.066,38196437.13865,0
2023-05-06 00:00:00,1992.55,2010.16,1991.39,2000.16,171702.606,2023-05-06 00:29:59,343461553.31316,129284,93203.478,186472469.35754,0
2023-05-06 00:30:00,2000.16,2023.66,1999.19,2002.00,204509.268,2023-05-06 00:59:59,410894749.90748,157849,106403.561,213822797.16823,0
2023-05-06 01:00:00,2001.99,2003.23,1982.50,1985.58,164138.952,2023-05-06 01:29:59,326816136.74347,129726,72601.394,144530742.03727,0
2023-05-06 01:30:00,1985.60,1989.57,1980.00,1982.74,81489.512,2023-05-06 01:59:59,161719054.00855,79433,40903.894,81186226.58704,0
2023-05-06 02:00:00,1982.75,1983.81,1973.01,1976.53,108168.074,2023-05-06 02:29:59,213805684.88781,94573,48888.219,96631682.88186,0
2023-05-06 02:30:00,1976.54,1981.28,1975.68,1979.15,47571.963,2023-05-06 02:59:59,94125610.34930,53042,27126.835,53671419.11819,0
2023-05-06 03:00:00,1979.14,1979.23,1970.00,1971.34,67364.694,2023-05-06 03:29:59,132970971.64571,66720,26897.187,53090130.57525,0
2023-05-06 03:30:00,1971.34,1971.90,1962.04,1969.88,93788.648,2023-05-06 03:59:59,184593815.52172,72494,41916.331,82516188.62408,0
2023-05-06 04:00:00,1969.88,1971.97,1966.30,1966.71,49313.984,2023-05-06 04:29:59,97110315.21414,48964,26218.077,51632844.10197,0
2023-05-06 04:30:00,1966.72,1969.69,1961.35,1965.25,49627.303,2023-05-06 04:59:59,97566543.28053,54901,25118.653,49389585.67731,0
2023-05-06 05:00:00,1965.25,1967.82,1962.14,1963.67,35375.636,2023-05-06 05:29:59,69516748.72391,32270,19465.649,38253899.87179,0
2023-05-06 05:30:00,1963.67,1964.87,1957.29,1959.65,68470.393,2023-05-06 05:59:59,134283071.57230,61302,30116.846,59067205.89540,0
2023-05-06 06:00:00,1959.65,1963.64,1954.27,1960.31,67939.936,2023-05-06 06:29:59,133193656.82159,64606,34491.054,67629242.37985,0
2023-05-06 06:30:00,1960.31,1965.37,1956.87,1962.79,62160.085,2023-05-06 06:59:59,121915098.85505,64644,32226.612,63210475.33007,0
2023-05-06 07:00:00,1962.78,1964.99,1960.16,1964.33,39504.146,2023-05-06 07:29:59,77541282.48378,40744,21741.456,42676726.96317,0
2023-05-06 07:30:00,1964.33,1964.53,1955.91,1958.13,51447.952,2023-05-06 07:59:59,100824282.36059,55759,24265.952,47553084.58935,0
2023-05-06 08:00:00,1958.12,1958.13,1920.00,1940.63,330122.597,2023-05-06 08:29:59,639589120.33341,222352,146672.180,284093138.31669,0
2023-05-06 08:30:00,1940.63,1944.25,1937.35,1943.03,81444.315,2023-05-06 08:59:59,158064172.94119,77188,39548.074,76753138.13371,0
2023-05-06 09:00:00,1943.02,1944.00,1936.45,1937.52,58006.709,2023-05-06 09:29:59,112529264.22889,60110,26234.572,50895489.00393,0
2023-05-06 09:30:00,1937.52,1939.46,1934.01,1935.13,38073.260,2023-05-06 09:59:59,73762017.03439,47065,19788.501,38342121.79989,0
2023-05-06 10:00:00,1935.13,1936.28,1920.18,1925.80,173980.076,2023-05-06 10:29:59,335529423.32262,119997,82118.620,158366306.28258,0
2023-05-06 10:30:00,1925.79,1930.79,1923.76,1927.50,74156.723,2023-05-06 10:59:59,142954527.58428,73955,39923.130,76962144.80144,0
2023-05-06 11:00:00,1927.50,1931.91,1925.32,1928.70,48729.178,2023-05-06 11:29:59,94029061.24975,54051,26378.430,50900802.72540,0
2023-05-06 11:30:00,1928.71,1935.54,1927.09,1933.70,52480.877,2023-05-06 11:59:59,101364674.96825,58917,28950.982,55920175.87386,0
2023-05-06 12:00:00,1933.71,1934.07,1915.00,1926.85,129633.893,2023-05-06 12:29:59,249569169.64824,105209,50640.584,97493207.01926,0
2023-05-06 12:30:00,1926.86,1927.15,1902.81,1910.88,323220.609,2023-05-06 12:59:59,617468118.93384,223633,145364.724,277683698.47744,0
2023-05-06 13:00:00,1910.87,1910.88,1901.00,1907.16,153730.665,2023-05-06 13:29:59,292939031.02430,131368,71363.488,136005055.74013,0
2023-05-06 13:30:00,1907.16,1907.17,1890.81,1900.07,221473.122,2023-05-06 13:59:59,420775087.98926,164485,96395.596,183170924.82551,0
2023-05-06 14:00:00,1900.07,1900.08,1850.00,1875.56,455291.430,2023-05-06 14:29:59,853604735.25861,317870,202912.264,380413352.78058,0
2023-05-06 14:30:00,1875.56,1882.57,1872.57,1874.77,128083.302,2023-05-06 14:59:59,240480259.32874,127732,66225.037,124351956.78991,0
2023-05-06 15:00:00,1874.76,1883.41,1859.14,1882.23,199129.428,2023-05-06 15:29:59,372982369.51630,164396,99269.590,186018049.74667,0
2023-05-06 15:30:00,1882.24,1883.72,1875.60,1876.18,96358.830,2023-05-06 15:59:59,181165509.65130,105875,46498.656,87429640.78384,0
2023-05-06 16:00:00,1876.18,1883.47,1875.08,1882.48,77223.745,2023-05-06 16:29:59,145067454.00494,80895,39460.133,74129825.89630,0
2023-05-06 16:30:00,1882.48,1882.48,1876.54,1880.91,50904.356,2023-05-06 16:59:59,95681261.44577,60166,23681.768,44506136.42412,0
2023-05-06 17:00:00,1880.90,1888.55,1878.56,1885.93,79009.711,2023-05-06 17:29:59,148822625.87546,75384,40132.665,75602068.52134,0
2023-05-06 17:30:00,1885.93,1886.97,1879.17,1881.21,60250.503,2023-05-06 17:59:59,113406809.56852,70840,27377.669,51530625.30260,0
2023-05-06 18:00:00,1881.21,1892.68,1880.46,1890.59,84456.385,2023-05-06 18:29:59,159397521.26937,90321,46860.712,88444768.13032,0
2023-05-06 18:30:00,1890.60,1903.95,1889.09,1899.11,133794.409,2023-05-06 18:59:59,253810914.21265,118326,71965.977,136511280.16925,0
2023-05-06 19:00:00,1899.12,1905.40,1895.01,1900.03,98410.083,2023-05-06 19:29:59,186973168.15121,97621,51517.806,97891484.27529,0
2023-05-06 19:30:00,1900.03,1902.88,1896.82,1896.98,41349.272,2023-05-06 19:59:59,78554405.04433,56702,18319.582,34806952.09714,0
2023-05-06 20:00:00,1896.99,1898.95,1892.10,1896.04,65955.429,2023-05-06 20:29:59,125032486.67143,64382,30131.872,57124756.31047,0
2023-05-06 20:30:00,1896.04,1898.40,1893.10,1893.97,34725.498,2023-05-06 20:59:59,65835364.78787,43710,15542.799,29469872.80245,0
2023-05-06 21:00:00,1893.97,1897.34,1891.27,1893.01,37842.397,2023-05-06 21:29:59,71689782.21363,52521,18195.374,34469857.38105,0
2023-05-06 21:30:00,1893.01,1896.74,1882.46,1894.96,76120.646,2023-05-06 21:59:59,143744060.23247,84112,36798.562,69503894.01773,0
2023-05-06 22:00:00,1894.96,1895.48,1890.75,1893.42,35799.210,2023-05-06 22:29:59,67778985.52538,53280,17790.064,33680610.03657,0
2023-05-06 22:30:00,1893.42,1895.50,1891.10,1894.40,27048.027,2023-05-06 22:59:59,51208774.57607,39131,13449.242,25462572.71846,0
2023-05-06 23:00:00,1894.41,1897.75,1893.45,1894.06,28987.317,2023-05-06 23:29:59,54942805.71733,44979,13859.163,26268741.75353,0
2023-05-06 23:30:00,1894.06,1897.72,1891.68,1895.29,22468.769,2023-05-06 23:59:59,42570876.45683,38723,10766.149,20399106.61346,0
2023-05-07 00:00:00,1895.30,1897.57,1892.23,1893.31,43199.392,2023-05-07 00:29:59,81846209.64050,49243,21481.327,40699981.82693,0
2023-05-07 00:30:00,1893.32,1907.70,1893.12,1904.25,85809.662,2023-05-07 00:59:59,163161257.21060,82796,47868.172,91012407.17536,0
2023-05-07 01:00:00,1904.25,1917.93,1893.18,1914.00,156612.252,2023-05-07 01:29:59,298655337.18257,141901,84871.221,161884855.09134,0
2023-05-07 01:30:00,1914.01,1917.36,1895.97,1898.93,106929.213,2023-05-07 01:59:59,203830349.08443,113408,45454.066,86656242.95233,0
2023-05-07 02:00:00,1898.92,1903.46,1887.59,1895.81,93024.796,2023-05-07 02:29:59,176332078.96461,96015,44949.875,85216611.50384,0
2023-05-07 02:30:00,1895.81,1897.60,1890.30,1891.22,47652.277,2023-05-07 02:59:59,90213828.90482,64466,21595.303,40884904.94629,0
2023-05-07 03:00:00,1891.23,1893.91,1889.49,1890.50,35076.149,2023-05-07 03:29:59,66341889.21969,51454,18198.310,34420856.57580,0
2023-05-07 03:30:00,1890.50,1893.30,1886.32,1892.32,52017.110,2023-05-07 03:59:59,98303369.96104,62660,28292.433,53474651.57382,0
2023-05-07 04:00:00,1892.32,1894.95,1890.52,1890.52,26135.363,2023-05-07 04:29:59,49467221.27145,36158,15056.873,28499739.91999,0
2023-05-07 04:30:00,1890.52,1894.35,1889.20,1894.20,22369.211,2023-05-07 04:59:59,42318755.26180,36287,12100.446,22895028.79137,0
2023-05-07 05:00:00,1894.20,1899.00,1893.26,1897.50,39008.816,2023-05-07 05:29:59,73948439.50885,46638,22349.225,42368189.28717,0
2023-05-07 05:30:00,1897.51,1902.97,1897.04,1898.35,47143.219,2023-05-07 05:59:59,89562547.16725,60037,24702.566,46931769.24196,0
2023-05-07 06:00:00,1898.35,1902.65,1896.32,1898.95,30935.990,2023-05-07 06:29:59,58742983.10469,48177,16130.454,30631709.77416,0
2023-05-07 06:30:00,1898.95,1902.97,1898.40,1900.22,28760.504,2023-05-07 06:59:59,54684168.05334,43086,13708.550,26064550.58135,0
2023-05-07 07:00:00,1900.23,1905.18,1900.23,1900.88,33835.897,2023-05-07 07:29:59,64374883.47167,46130,16415.971,31233056.23790,0
2023-05-07 07:30:00,1900.88,1908.13,1900.88,1904.48,46097.847,2023-05-07 07:59:59,87832002.24940,62676,23433.249,44649237.77575,0
2023-05-07 08:00:00,1904.48,1912.55,1904.47,1907.20,71783.608,2023-05-07 08:29:59,137030274.47809,75374,37607.878,71789890.58717,0
2023-05-07 08:30:00,1907.20,1907.81,1901.76,1902.00,63029.198,2023-05-07 08:59:59,120024099.70828,70590,29857.304,56860146.41693,0
