timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2023-01-05 05:00:00,16829.00,16840.70,16829.00,16834.10,1362.213,2023-01-05 05:29:59,22934200.82660,9640,719.430,12112161.68520,0
2023-01-05 05:30:00,16834.10,16837.80,16829.60,16836.10,1047.979,2023-01-05 05:59:59,17641715.10400,7803,455.347,7665452.67060,0
2023-01-05 06:00:00,16836.20,16836.20,16815.00,16815.10,1397.387,2023-01-05 06:29:59,23514993.51970,9447,528.307,8890733.47720,0
2023-01-05 06:30:00,16815.10,16818.00,16804.40,16810.50,3193.455,2023-01-05 06:59:59,53686951.57910,16647,1735.914,29183458.99070,0
2023-01-05 07:00:00,16810.40,16810.70,16782.40,16788.20,4334.165,2023-01-05 07:29:59,72802279.93750,20642,1681.139,28237495.78270,0
2023-01-05 07:30:00,16788.20,16816.70,16788.10,16816.10,2651.838,2023-01-05 07:59:59,44569168.95300,15213,1624.455,27301052.49880,0
2023-01-05 08:00:00,16816.10,16822.00,16805.30,16810.60,2115.691,2023-01-05 08:29:59,35576009.42670,13638,1077.319,18115720.76950,0
2023-01-05 08:30:00,16810.60,16810.70,16786.50,16799.90,2663.720,2023-01-05 08:59:59,44743892.42760,16589,1226.026,20593714.89900,0
2023-01-05 09:00:00,16799.90,16806.00,16781.70,16797.30,2990.958,2023-01-05 09:29:59,50232833.29600,17027,1544.509,25940640.10240,0
2023-01-05 09:30:00,16797.20,16802.90,16775.10,16800.60,4586.412,2023-01-05 09:59:59,76992979.13760,23840,2201.716,36962641.33690,0
2023-01-05 10:00:00,16800.70,16824.80,16798.20,16811.90,3925.007,2023-01-05 10:29:59,65990760.37530,19997,2177.066,36602860.41040,0
2023-01-05 10:30:00,16811.90,16829.00,16811.90,16816.40,2267.147,2023-01-05 10:59:59,38135715.93210,12907,1118.061,18807141.58640,0
2023-01-05 11:00:00,16816.40,16818.20,16807.90,16809.90,1516.881,2023-01-05 11:29:59,25504803.31190,10535,591.095,9938673.56350,0
2023-01-05 11:30:00,16809.80,16830.00,16809.80,16827.00,3092.171,2023-01-05 11:59:59,52019494.54360,16302,1912.475,32173188.95910,0
2023-01-05 12:00:00,16827.00,16827.00,16808.00,16810.60,2414.895,2023-01-05 12:29:59,40611206.13700,13802,941.971,15841231.77090,0
2023-01-05 12:30:00,16810.70,16825.10,16807.90,16813.60,1870.655,2023-01-05 12:59:59,31459455.95030,11627,911.736,15333484.60720,0
2023-01-05 13:00:00,16813.60,16821.10,16791.00,16801.30,4740.585,2023-01-05 13:29:59,79666309.43620,23645,2206.261,37076464.38320,0
2023-01-05 13:30:00,16801.30,16812.90,16770.10,16771.10,9781.952,2023-01-05 13:59:59,164206277.50120,42337,4524.025,75946169.64570,0
2023-01-05 14:00:00,16771.00,16810.20,16740.40,16805.00,12526.108,2023-01-05 14:29:59,210193958.79960,51273,6415.966,107684081.10910,0
2023-01-05 14:30:00,16804.90,16829.00,16753.20,16822.60,14134.883,2023-01-05 14:59:59,237322208.33120,55863,7547.654,126750082.65860,0
2023-01-05 15:00:00,16822.60,16863.00,16817.00,16841.70,15431.390,2023-01-05 15:29:59,259923795.36620,64756,8606.266,144966455.58980,0
2023-01-05 15:30:00,16841.60,16872.80,16832.00,16836.60,7986.078,2023-01-05 15:59:59,134594293.93970,36060,3672.723,61904239.04590,0
2023-01-05 16:00:00,16836.70,16856.80,16821.00,16827.90,5700.718,2023-01-05 16:29:59,95974816.96680,25913,2499.448,42081670.21050,0
2023-01-05 16:30:00,16828.00,16834.90,16816.00,16833.00,2997.558,2023-01-05 16:59:59,50438904.44890,15720,1525.608,25671859.89560,0
2023-01-05 17:00:00,16833.00,16839.80,16813.40,16817.90,2733.034,2023-01-05 17:29:59,45986105.89210,14840,1251.366,21057422.07450,0
2023-01-05 17:30:00,16817.90,16828.10,16806.70,16806.80,2941.010,2023-01-05 17:59:59,49449363.54290,15418,1483.838,24948615.73970,0
2023-01-05 18:00:00,16806.80,16839.00,16794.00,16833.80,5118.289,2023-01-05 18:29:59,86059633.59030,25423,2629.619,44217360.37920,0
2023-01-05 18:30:00,16833.90,16840.00,16826.40,16837.00,2384.052,2023-01-05 18:59:59,40133334.17110,13532,1265.847,21309980.52970,0
2023-01-05 19:00:00,16837.00,16844.80,16826.00,16827.80,2459.071,2023-01-05 19:29:59,41400264.97160,12772,1285.062,21636094.32280,0
2023-01-05 19:30:00,16827.90,16867.80,16821.00,16856.40,4855.745,2023-01-05 19:59:59,81817056.85760,23736,2734.632,46076488.31160,0
2023-01-05 20:00:00,16856.30,16863.40,16839.40,16845.40,3565.685,2023-01-05 20:29:59,60093708.73060,17625,1604.524,27043149.28360,0
2023-01-05 20:30:00,16845.50,16853.70,16843.60,16852.80,1763.479,2023-01-05 20:59:59,29713413.16140,11198,893.115,15048646.54430,0
2023-01-05 21:00:00,16852.80,16857.80,16828.20,16836.90,2829.313,2023-01-05 21:29:59,47658720.87730,14960,1294.650,21808588.03790,0
2023-01-05 21:30:00,16836.80,16845.90,16827.60,16840.00,2186.626,2023-01-05 21:59:59,36814373.63020,12489,1115.301,18777880.27750,0
2023-01-05 22:00:00,16840.00,16848.60,16838.80,16847.00,1325.995,2023-01-05 22:29:59,22334642.11530,7739,683.672,11515545.42580,0
2023-01-05 22:30:00,16847.00,16847.10,16825.30,16829.90,1628.108,2023-01-05 22:59:59,27408428.44190,10578,626.347,10543592.45850,0
2023-01-05 23:00:00,16829.90,16838.40,16810.00,16821.00,3778.674,2023-01-05 23:29:59,63573845.01680,18787,1791.625,30143362.20590,0
2023-01-05 23:30:00,16821.00,16832.40,16814.70,16823.80,2001.642,2023-01-05 23:59:59,33670950.49940,11153,1081.096,18185535.56560,0
2023-01-06 00:00:00,16823.80,16836.30,16818.90,16835.10,2384.083,2023-01-06 00:29:59,40112842.46720,11645,1426.391,23999799.65030,0
2023-01-06 00:30:00,16835.00,16865.00,16835.00,16852.10,4644.157,2023-01-06 00:59:59,78262981.30140,19285,2382.298,40144405.07940,0
2023-01-06 01:00:00,16852.10,16854.70,16841.70,16843.20,1839.880,2023-01-06 01:29:59,30999093.12210,9890,711.588,11989727.73170,0
2023-01-06 01:30:00,16843.20,16845.00,16812.30,16818.10,2968.028,2023-01-06 01:59:59,49942997.20710,14744,1196.178,20125752.37440,0
2023-01-06 02:00:00,16818.10,16826.50,16795.60,16818.20,4438.731,2023-01-06 02:29:59,74611950.50490,21944,2137.528,35931951.78150,0
2023-01-06 02:30:00,16818.10,16831.20,16815.00,16828.80,1931.941,2023-01-06 02:59:59,32500062.54660,10384,945.605,15907712.43260,0
2023-01-06 03:00:00,16828.80,16834.20,16820.00,16832.10,1778.314,2023-01-06 03:29:59,29923366.66650,10393,962.885,16202984.89770,0
2023-01-06 03:30:00,16832.10,16833.50,16825.00,16825.10,1082.957,2023-01-06 03:59:59,18225968.10100,7960,519.372,8741077.88280,0
2023-01-06 04:00:00,16825.00,16828.00,16799.20,16802.50,4052.960,2023-01-06 04:29:59,68135875.52440,16970,1600.307,26902675.82320,0
2023-01-06 04:30:00,16802.50,16817.00,16796.30,16814.30,2164.508,2023-01-06 04:59:59,36379568.19110,12840,1066.646,17927863.23510,0
2023-01-06 05:00:00,16814.40,16814.40,16801.30,16801.30,1474.685,2023-01-06 05:29:59,24786741.50510,8545,586.842,9863717.97320,0
2023-01-06 05:30:00,16801.30,16805.00,16778.30,16801.40,4664.741,2023-01-06 05:59:59,78335530.75830,20603,1820.398,30572175.37830,0
2023-01-06 06:00:00,16801.30,16807.30,16790.00,16791.30,2263.365,2023-01-06 06:29:59,38021558.07170,11895,1146.391,19258268.88130,0
2023-01-06 06:30:00,16791.20,16793.50,16773.00,16779.10,3646.089,2023-01-06 06:59:59,61195202.93850,19476,1674.103,28098842.80340,0
2023-01-06 07:00:00,16779.20,16796.50,16773.40,16793.40,3814.456,2023-01-06 07:29:59,64012883.83370,17657,2208.777,37067652.77000,0
2023-01-06 07:30:00,16793.40,16795.90,16781.90,16785.60,1777.343,2023-01-06 07:59:59,29837362.65640,9536,874.455,14679796.38980,0
2023-01-06 08:00:00,16785.60,16805.30,16785.60,16801.00,2747.547,2023-01-06 08:29:59,46144241.04690,12918,1752.661,29433866.65220,0
2023-01-06 08:30:00,16800.90,16804.10,16792.70,16792.80,1554.353,2023-01-06 08:59:59,26111311.97820,8873,679.858,11421136.67450,0
2023-01-06 09:00:00,16792.70,16792.80,16755.00,16776.60,6523.268,2023-01-06 09:29:59,109403920.36610,30587,2592.260,43475097.15170,0
2023-01-06 09:30:00,16776.60,16787.50,16762.30,16781.20,3489.789,2023-01-06 09:59:59,58540592.76660,15869,2093.874,35123064.80970,0
2023-01-06 10:00:00,16781.30,16787.40,16777.20,16781.40,2274.695,2023-01-06 10:29:59,38175090.89520,10471,1157.549,19426954.11820,0
2023-01-06 10:30:00,16781.50,16796.80,16755.30,16760.20,3919.369,2023-01-06 10:59:59,65749491.67060,18663,1659.977,27851330.47210,0
2023-01-06 11:00:00,16760.20,16764.10,16685.20,16740.60,17434.541,2023-01-06 11:29:59,291679887.85954,71477,7377.953,123456767.14130,0
2023-01-06 11:30:00,16740.70,16747.10,16720.50,16731.40,5588.247,2023-01-06 11:59:59,93516437.51720,26005,2816.491,47134387.75880,0
2023-01-06 12:00:00,16731.50,16742.60,16712.90,16713.60,4959.200,2023-01-06 12:29:59,82952068.41650,23736,2346.933,39259202.48040,0
2023-01-06 12:30:00,16713.50,16738.80,16712.00,16724.40,4102.394,2023-01-06 12:59:59,68625512.62950,20850,2394.509,40054975.34490,0
2023-01-06 13:00:00,16724.30,16741.70,16682.00,16683.10,11102.985,2023-01-06 13:29:59,185601542.69020,47930,5351.730,89474132.88950,0
2023-01-06 13:30:00,16684.00,16812.60,16664.80,16766.90,37997.173,2023-01-06 13:59:59,636664336.40370,140717,20055.112,336073626.99040,0
2023-01-06 14:00:00,16766.90,16774.00,16738.50,16758.40,6773.108,2023-01-06 14:29:59,113481160.92950,27876,3209.192,53768537.54320,0
2023-01-06 14:30:00,16758.30,16784.00,16715.00,16742.90,12886.058,2023-01-06 14:59:59,215775972.51970,48600,6509.349,109010308.69370,0
2023-01-06 15:00:00,16743.00,16783.90,16743.00,16757.60,9093.062,2023-01-06 15:29:59,152472138.30840,38453,4782.860,80198152.91560,0
2023-01-06 15:30:00,16757.60,16843.00,16757.20,16834.20,15378.942,2023-01-06 15:59:59,258596205.21300,61165,8784.589,147703103.56390,0
2023-01-06 16:00:00,16834.10,16846.30,16801.60,16805.50,7901.120,2023-01-06 16:29:59,132903563.65610,32832,3620.821,60905126.06350,0
2023-01-06 16:30:00,16805.60,16831.20,16802.20,16820.60,3560.858,2023-01-06 16:59:59,59889883.00180,18393,1975.451,33225135.50450,0
2023-01-06 17:00:00,16820.50,16836.80,16806.90,16818.50,3570.601,2023-01-06 17:29:59,60057188.30640,17627,1722.214,28968309.01520,0
2023-01-06 17:30:00,16818.60,16823.00,16805.00,16814.90,1809.530,2023-01-06 17:59:59,30421182.09950,10571,857.395,14414367.88710,0
2023-01-06 18:00:00,16815.00,16858.60,16814.90,16841.60,7726.496,2023-01-06 18:29:59,130113199.12900,31127,4541.265,76474513.96100,0
2023-01-06 18:30:00,16841.70,16853.80,16833.80,16841.50,3398.715,2023-01-06 18:59:59,57255495.22390,16057,1601.282,26976314.33670,0
2023-01-06 19:00:00,16841.60,16864.50,16837.70,16851.40,3837.495,2023-01-06 19:29:59,64666552.52500,18924,2029.220,34196491.78120,0
2023-01-06 19:30:00,16851.30,16960.00,16851.30,16932.60,26182.271,2023-01-06 19:59:59,442917413.23620,98485,14811.213,250526030.02470,0
2023-01-06 20:00:00,16932.70,17030.00,16931.20,16936.90,30133.169,2023-01-06 20:29:59,511603123.12373,119753,15799.294,268270774.61563,0
2023-01-06 20:30:00,16936.90,16954.20,16881.00,16888.70,11826.766,2023-01-06 20:59:59,200092572.48320,50132,5256.349,88936854.16790,0
2023-01-06 21:00:00,16888.60,16926.80,16881.80,16917.00,5964.679,2023-01-06 21:29:59,100823292.98140,26854,3522.705,59547437.64780,0
2023-01-06 21:30:00,16917.00,16943.40,16911.00,16922.90,5287.618,2023-01-06 21:59:59,89492776.50500,24181,2312.831,39145228.14410,0
2023-01-06 22:00:00,16923.00,16949.20,16922.90,16945.90,3079.952,2023-01-06 22:29:59,52164778.33690,17863,1442.720,24435652.08850,0
2023-01-06 22:30:00,16946.00,16958.90,16930.60,16948.80,3187.084,2023-01-06 22:59:59,54006260.41600,17934,1463.848,24806142.33270,0
2023-01-06 23:00:00,16948.80,16974.40,16937.00,16959.30,5675.823,2023-01-06 23:29:59,96263107.85990,25364,3120.130,52918295.40540,0
2023-01-06 23:30:00,16959.30,16959.30,16935.00,16943.80,3080.483,2023-01-06 23:59:59,52210749.77850,16574,1408.188,23867057.39680,0
2023-01-07 00:00:00,16943.90,16947.60,16924.80,16939.30,3572.069,2023-01-07 00:29:59,60501693.17600,17144,1694.914,28707385.34650,0
2023-01-07 00:30:00,16939.20,16970.00,16939.20,16970.00,2833.514,2023-01-07 00:59:59,48034336.46580,14831,1529.482,25929332.99970,0
2023-01-07 01:00:00,16969.90,16973.60,16935.20,16943.40,2803.925,2023-01-07 01:29:59,47544945.23600,15281,1190.333,20183736.86590,0
2023-01-07 01:30:00,16943.30,16960.60,16941.00,16941.10,1597.804,2023-01-07 01:59:59,27082666.60000,9638,748.431,12685660.63060,0
2023-01-07 02:00:00,16941.10,16947.40,16935.30,16935.30,2139.091,2023-01-07 02:29:59,36238229.57270,11227,954.285,16166598.05420,0
2023-01-07 02:30:00,16935.40,16941.90,16927.90,16935.00,1800.324,2023-01-07 02:59:59,30488382.44850,10988,807.354,13672348.03670,0
2023-01-07 03:00:00,16934.90,16948.10,16929.50,16946.70,1893.074,2023-01-07 03:29:59,32068864.35770,10829,1048.558,17762964.76420,0
2023-01-07 03:30:00,16946.60,16946.70,16933.90,16944.40,1404.247,2023-01-07 03:59:59,23789370.88850,10167,635.278,10761880.68510,0
2023-01-07 04:00:00,16944.30,16945.00,16936.60,16936.60,1108.984,2023-01-07 04:29:59,18787196.71200,7407,453.779,7687350.97370,0
2023-01-07 04:30:00,16936.60,16936.70,16928.00,16930.00,1417.184,2023-01-07 04:59:59,23996636.46310,8892,638.782,10816175.12490,0
2023-01-07 05:00:00,16930.00,16933.20,16927.80,16929.90,1036.175,2023-01-07 05:29:59,17542904.06570,6704,538.692,9120172.70010,0
2023-01-07 05:30:00,16930.00,16930.00,16925.20,16926.90,1070.877,2023-01-07 05:59:59,18128046.12990,6972,498.462,8438060.00950,0
2023-01-07 06:00:00,16926.80,16926.90,16915.80,16922.50,2323.424,2023-01-07 06:29:59,39312654.09040,12033,1155.523,19550934.32880,0
2023-01-07 06:30:00,16922.40,16930.00,16922.40,16925.10,1087.476,2023-01-07 06:59:59,18407501.30630,6770,568.894,9629463.92090,0
2023-01-07 07:00:00,16925.10,16940.50,16925.10,16937.30,1563.596,2023-01-07 07:29:59,26477001.24100,9159,1032.907,17489831.22910,0
2023-01-07 07:30:00,16937.40,16940.90,16936.70,16939.80,948.415,2023-01-07 07:59:59,16065162.50690,6692,478.576,8106573.39570,0
2023-01-07 08:00:00,16939.80,16946.40,16920.60,16921.90,2772.522,2023-01-07 08:29:59,46955721.01350,12802,1302.802,22066358.95640,0
2023-01-07 08:30:00,16921.90,16934.00,16920.60,16922.20,1358.867,2023-01-07 08:59:59,23000136.74300,8260,659.744,11167161.94550,0
2023-01-07 09:00:00,16922.10,16925.20,16918.90,16923.90,1885.695,2023-01-07 09:29:59,31908146.79040,9049,1041.496,17623591.15420,0
2023-01-07 09:30:00,16923.90,16927.10,16915.30,16924.10,1250.539,2023-01-07 09:59:59,21160777.37860,7953,663.674,11230509.32930,0
2023-01-07 10:00:00,16924.00,16924.10,16912.70,16912.70,1090.161,2023-01-07 10:29:59,18443882.21730,8192,389.092,6582841.14270,0
2023-01-07 10:30:00,16912.80,16917.20,16905.60,16917.10,1733.654,2023-01-07 10:59:59,29319991.11970,10937,905.114,15307637.55030,0
2023-01-07 11:00:00,16917.20,16918.00,16903.00,16918.00,2251.283,2023-01-07 11:29:59,38068389.10210,12061,1186.356,20061365.91170,0
2023-01-07 11:30:00,16918.00,16920.00,16912.30,16912.30,1115.536,2023-01-07 11:59:59,18872073.82590,7883,614.284,10392391.84210,0
2023-01-07 12:00:00,16912.30,16912.60,16902.00,16911.40,1988.975,2023-01-07 12:29:59,33630268.05600,11143,1060.964,17939427.07560,0
2023-01-07 12:30:00,16911.40,16915.10,16905.60,16912.60,1274.232,2023-01-07 12:59:59,21548313.47860,8332,747.857,12646883.49630,0
2023-01-07 13:00:00,16912.50,16925.00,16911.20,16925.00,2020.048,2023-01-07 13:29:59,34174221.88150,11367,1326.968,22449287.21440,0
2023-01-07 13:30:00,16925.00,16931.70,16906.50,16911.90,2553.726,2023-01-07 13:59:59,43213866.01570,13767,1091.290,18468227.80290,0
2023-01-07 14:00:00,16911.90,16920.60,16900.10,16920.50,2587.336,2023-01-07 14:29:59,43747414.14580,13362,1279.111,21628974.46660,0
2023-01-07 14:30:00,16920.60,16943.20,16917.40,16931.70,3403.613,2023-01-07 14:59:59,57622345.38270,17971,2129.874,36059117.01080,0
2023-01-07 15:00:00,16931.80,16944.00,16928.90,16934.80,1937.188,2023-01-07 15:29:59,32807630.30950,11107,1159.024,19628914.07590,0
2023-01-07 15:30:00,16934.80,16934.80,16930.30,16934.50,964.433,2023-01-07 15:59:59,16330260.01690,6913,484.102,8197025.41190,0
2023-01-07 16:00:00,16934.50,16934.50,16918.80,16918.80,1745.248,2023-01-07 16:29:59,29540685.84290,10469,707.804,11980067.59990,0
2023-01-07 16:30:00,16918.80,16919.10,16910.40,16916.40,1763.030,2023-01-07 16:59:59,29821405.83430,10520,928.847,15711597.61260,0
2023-01-07 17:00:00,16916.40,16920.10,16914.10,16919.60,1114.290,2023-01-07 17:29:59,18851334.51830,6365,634.971,10742200.86960,0
2023-01-07 17:30:00,16919.60,16929.80,16919.60,16923.20,954.225,2023-01-07 17:59:59,16150079.83310,6597,520.297,8805685.48230,0
2023-01-07 18:00:00,16923.20,16929.90,16923.20,16929.90,947.311,2023-01-07 18:29:59,16035344.23370,6366,539.852,9138469.87030,0
2023-01-07 18:30:00,16929.80,16933.30,16927.60,16932.20,984.567,2023-01-07 18:59:59,16669437.63540,6170,523.138,8857089.77020,0
2023-01-07 19:00:00,16932.10,16939.60,16931.40,16933.60,878.584,2023-01-07 19:29:59,14877857.94920,6748,482.628,8172846.12260,0
2023-01-07 19:30:00,16933.60,16938.70,16929.60,16937.30,972.969,2023-01-07 19:59:59,16476143.24730,7457,525.923,8905897.16710,0
2023-01-07 20:00:00,16937.30,16945.80,16934.50,16935.10,1816.784,2023-01-07 20:29:59,30775448.10820,10468,847.283,14352597.56910,0
2023-01-07 20:30:00,16935.00,16940.50,16930.10,16939.30,1756.820,2023-01-07 20:59:59,29750794.04070,8879,778.939,13191362.42120,0
2023-01-07 21:00:00,16939.30,16940.00,16929.40,16929.50,914.370,2023-01-07 21:29:59,15485943.62730,6083,269.572,4565706.77100,0
2023-01-07 21:30:00,16929.40,16942.00,16929.10,16931.50,1707.523,2023-01-07 21:59:59,28915588.63330,8299,867.113,14683439.56040,0
2023-01-07 22:00:00,16931.50,16932.40,16922.90,16928.90,1139.223,2023-01-07 22:29:59,19285902.15420,7276,471.175,7976452.68800,0
2023-01-07 22:30:00,16929.00,16932.30,16926.20,16930.40,707.304,2023-01-07 22:59:59,11974782.79120,5254,351.759,5955353.18060,0
2023-01-07 23:00:00,16930.40,16940.00,16925.60,16933.70,1040.734,2023-01-07 23:29:59,17623631.79530,6844,483.609,8189080.92050,0
2023-01-07 23:30:00,16933.70,16940.40,16933.70,16936.50,742.136,2023-01-07 23:59:59,12569272.18860,5014,402.203,6811987.76850,0
2023-01-08 00:00:00,16936.50,16949.30,16931.00,16931.10,2488.242,2023-01-08 00:29:59,42154424.72590,12377,1225.742,20766551.01220,0
2023-01-08 00:30:00,16931.00,16932.80,16905.00,16919.40,4341.018,2023-01-08 00:59:59,73428181.96570,20377,2264.498,38302589.28920,0
2023-01-08 01:00:00,16919.30,16930.00,16909.20,16928.70,1840.188,2023-01-08 01:29:59,31139848.83910,9521,1096.333,18552629.22510,0
2023-01-08 01:30:00,16928.70,16928.80,16908.60,16924.80,1915.053,2023-01-08 01:59:59,32402556.67560,10843,988.759,16730341.45480,0
2023-01-08 02:00:00,16924.90,16927.40,16918.80,16918.90,811.388,2023-01-08 02:29:59,13732455.52870,5749,343.882,5820367.51740,0
2023-01-08 02:30:00,16918.80,16925.50,16912.30,16925.40,975.142,2023-01-08 02:59:59,16497483.39060,6293,438.157,7413117.03210,0
2023-01-08 03:00:00,16925.50,16925.50,16923.20,16925.50,586.813,2023-01-08 03:29:59,9931316.69140,4784,260.057,4401228.25020,0
2023-01-08 03:30:00,16925.40,16939.50,16924.30,16939.00,2109.637,2023-01-08 03:59:59,35720679.51180,11348,1345.402,22780182.66770,0
2023-01-08 04:00:00,16938.90,16939.40,16931.40,16932.00,1014.755,2023-01-08 04:29:59,17185959.58320,6097,373.861,6331591.59330,0
2023-01-08 04:30:00,16932.00,16933.10,16930.00,16930.80,569.502,2023-01-08 04:59:59,9642674.51980,4518,320.765,5431064.91080,0
2023-01-08 05:00:00,16930.80,16935.10,16929.30,16935.10,850.041,2023-01-08 05:29:59,14393902.51650,5842,658.226,11145777.53630,0
2023-01-08 05:30:00,16935.10,16937.20,16934.20,16937.20,600.526,2023-01-08 05:59:59,10170220.20450,4899,335.954,5689575.16680,0
2023-01-08 06:00:00,16937.20,16938.40,16930.00,16930.00,735.365,2023-01-08 06:29:59,12453570.17550,6293,274.864,4655140.60380,0
2023-01-08 06:30:00,16930.00,16945.90,16927.50,16945.80,1338.748,2023-01-08 06:59:59,22674590.50870,8316,840.903,14243558.71870,0
2023-01-08 07:00:00,16945.80,16946.00,16938.10,16945.90,1405.370,2023-01-08 07:29:59,23810488.13350,8181,760.790,12889604.73390,0
2023-01-08 07:30:00,16945.90,16947.50,16940.20,16945.50,1483.588,2023-01-08 07:59:59,25139285.56790,9003,657.818,11146803.50420,0
2023-01-08 08:00:00,16945.50,16949.90,16936.30,16938.90,1851.320,2023-01-08 08:29:59,31370387.93510,10169,667.784,11316520.69620,0
2023-01-08 08:30:00,16938.90,16940.00,16933.00,16938.80,1054.273,2023-01-08 08:59:59,17856754.46200,8281,464.711,7871047.56450,0
2023-01-08 09:00:00,16938.80,16948.90,16938.60,16948.90,1912.048,2023-01-08 09:29:59,32396853.57450,9864,1228.682,20818330.51330,0
