timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2023-09-25 20:00:00,1590.90,1595.99,1583.47,1586.61,95090,2023-09-25 21:59:59,151172660.80154,92214,45323.315,72045251.24991,0
2023-09-25 22:00:00,1586.61,1589.46,1585.43,1587.69,35021.367,2023-09-25 23:59:59,55578022.78539,32442,20179.770,32026382.83921,0
2023-09-26 00:00:00,1587.68,1591.62,1585.32,1590.70,65388.734,2023-09-26 01:59:59,103837511.37163,65488,34786.788,55246403.08439,0
2023-09-26 02:00:00,1590.70,1593.97,1587.98,1591.03,67282.938,2023-09-26 03:59:59,107070596.56549,78728,32621.943,51920368.79412,0
2023-09-26 04:00:00,1591.03,1592.72,1589.86,1591.54,40623.784,2023-09-26 05:59:59,64636506.83383,49234,16084.872,25592737.26927,0
2023-09-26 06:00:00,1591.53,1594.56,1586,1588.21,85333.827,2023-09-26 07:59:59,135590465.00807,83291,36030.691,57256107.52407,0
2023-09-26 08:00:00,1588.20,1599.40,1587.18,1592.58,135227.341,2023-09-26 09:59:59,215315878.06376,128648,76389.006,121639585.95447,0
2023-09-26 10:00:00,1592.58,1593.45,1584.89,1590.85,121495.400,2023-09-26 11:59:59,192994544.40423,113524,59087.171,93857686.84520,0
2023-09-26 12:00:00,1590.84,1593.20,1578.78,1584.02,170371.416,2023-09-26 13:59:59,270343134.43006,151148,82731.650,131309921.91950,0
2023-09-26 14:00:00,1584.02,1586.92,1578.61,1582.17,136709.172,2023-09-26 15:59:59,216480560.69757,135265,66909.544,105962291.27801,0
2023-09-26 16:00:00,1582.18,1592.45,1581.04,1585.41,140565.142,2023-09-26 17:59:59,223138249.68424,127815,74625.161,118463712.40421,0
2023-09-26 18:00:00,1585.41,1590.71,1583.12,1588.71,66181.487,2023-09-26 19:59:59,104971565.80039,71282,37191.925,58989069.44254,0
2023-09-26 20:00:00,1588.71,1591.14,1583.23,1588.29,82840.241,2023-09-26 21:59:59,131521118.62671,77742,42475.171,67437893.42708,0
2023-09-26 22:00:00,1588.29,1595,1586.63,1593.30,74669.610,2023-09-26 23:59:59,118823484.14354,84414,41015.657,65267129.04654,0
2023-09-27 00:00:00,1593.30,1596.95,1588.54,1591.81,98705.218,2023-09-27 01:59:59,157227184.23433,92011,46282.635,73732181.04725,0
2023-09-27 02:00:00,1591.81,1597.71,1588.85,1594.92,62701.475,2023-09-27 03:59:59,99872754.49568,68051,36202.618,57674668.94703,0
2023-09-27 04:00:00,1594.92,1596.95,1590,1591.97,81350.433,2023-09-27 05:59:59,129565767.66799,76338,36182.286,57626057.19079,0
2023-09-27 06:00:00,1591.97,1593.73,1590.23,1591.71,53499.540,2023-09-27 07:59:59,85170078.28789,60973,24191.367,38513779.51494,0
2023-09-27 08:00:00,1591.70,1613.62,1589.35,1611.64,296118.529,2023-09-27 09:59:59,474821672.04869,224741,175307.917,281133686.22133,0
2023-09-27 10:00:00,1611.63,1633.98,1609.68,1628.91,441976.902,2023-09-27 11:59:59,716302804.84669,387172,242070.343,392397047.55910,0
2023-09-27 12:00:00,1628.91,1630.80,1616,1618,288075.321,2023-09-27 13:59:59,467952589.72198,235973,135311.836,219811067.86492,0
2023-09-27 14:00:00,1618.01,1620.26,1591.10,1600.99,504303.753,2023-09-27 15:59:59,808364889.61989,416275,241280.153,386736005.35175,0
2023-09-27 16:00:00,1600.98,1602.45,1592.51,1596.51,138585.413,2023-09-27 17:59:59,221436062.00577,129379,61742.162,98659886.94981,0
2023-09-27 18:00:00,1596.50,1599.49,1582.64,1597,228562.534,2023-09-27 19:59:59,363692247.93773,196855,105789.664,168363134.41879,0
2023-09-27 20:00:00,1597,1599.04,1592.32,1594.90,54312.260,2023-09-27 21:59:59,86635635.13790,63072,27979.624,44633645.92584,0
2023-09-27 22:00:00,1594.90,1598.92,1594.01,1597.89,57644.532,2023-09-27 23:59:59,92021501.32275,63347,27945.114,44608650.31974,0
2023-09-28 00:00:00,1597.89,1607.35,1597.17,1606.73,171645.844,2023-09-28 01:59:59,275058128.03344,155647,91667.733,146892535.31916,0
2023-09-28 02:00:00,1606.72,1614.99,1602.68,1605.36,148094.067,2023-09-28 03:59:59,238129369.78355,140920,76092.470,122369434.01759,0
2023-09-28 04:00:00,1605.37,1614.48,1603.78,1613.18,96332.912,2023-09-28 05:59:59,155051648.95545,99256,53619.033,86304121.87256,0
2023-09-28 06:00:00,1613.17,1621.20,1609.01,1618.44,172651.659,2023-09-28 07:59:59,279017278.60638,150394,91669.203,148144281.22765,0
2023-09-28 08:00:00,1618.44,1620.95,1613.59,1618.92,108485.115,2023-09-28 09:59:59,175442301.32771,108842,50412.994,81536455.06749,0
2023-09-28 10:00:00,1618.92,1638.06,1618.30,1622.94,372784.926,2023-09-28 11:59:59,607078128.27886,309506,198658.348,323557336.42912,0
2023-09-28 12:00:00,1622.95,1629.10,1620.78,1628.52,180572.887,2023-09-28 13:59:59,293349960.07694,170540,94036.142,152776800.51557,0
2023-09-28 14:00:00,1628.51,1654.51,1625.76,1652.02,649611.712,2023-09-28 15:59:59,1065627423.39877,543471,351239.170,576256856.20911,0
2023-09-28 16:00:00,1652.01,1668,1651.16,1660.03,486407.871,2023-09-28 17:59:59,806889057.72844,427911,246418.270,408799947.63162,0
2023-09-28 18:00:00,1660.03,1665.47,1644,1657.59,249109.970,2023-09-28 19:59:59,412147517.27597,245917,123453.808,204281305.43867,0
2023-09-28 20:00:00,1657.60,1660.71,1642.03,1649.42,127185.657,2023-09-28 21:59:59,210077062.59333,143498,57440.527,94881495.38176,0
2023-09-28 22:00:00,1649.42,1654.94,1647.43,1652.13,70037.476,2023-09-28 23:59:59,115656003.54874,84855,35880.315,59256137.51432,0
2023-09-29 00:00:00,1652.13,1657.69,1649.03,1655.19,113844.116,2023-09-29 01:59:59,188207763.10817,128280,57626.406,95277217.79226,0
2023-09-29 02:00:00,1655.19,1658.24,1647.50,1650.82,99996.870,2023-09-29 03:59:59,165154871.38684,117063,48388.273,79919558.37082,0
2023-09-29 04:00:00,1650.82,1656.44,1648,1655.11,69094.610,2023-09-29 05:59:59,114203658.34900,73313,35202.353,58191327.05680,0
2023-09-29 06:00:00,1655.11,1687.65,1653.39,1685.59,414570.165,2023-09-29 07:59:59,693857598.52925,319995,229377.761,383863770.08265,0
2023-09-29 08:00:00,1685.60,1686,1668.53,1672.36,231648.987,2023-09-29 09:59:59,388252323.72712,229837,104420.774,174994994.23715,0
2023-09-29 10:00:00,1672.35,1674.88,1666,1668.28,112916.843,2023-09-29 11:59:59,188639130.58244,125430,58105.396,97073291.53274,0
2023-09-29 12:00:00,1668.29,1675.75,1665,1667.86,182426.054,2023-09-29 13:59:59,304741241.02734,187234,90729.861,151575158.06383,0
2023-09-29 14:00:00,1667.86,1683.99,1654.62,1671.38,416524.341,2023-09-29 15:59:59,695375188.89971,404443,211511.276,353191955.66194,0
2023-09-29 16:00:00,1671.37,1672.60,1661.48,1662.10,121213.999,2023-09-29 17:59:59,201961820.90661,119743,56784.044,94607388.83381,0
2023-09-29 18:00:00,1662.10,1666.66,1656,1664.61,133538.976,2023-09-29 19:59:59,221928508.00175,131317,68490.074,113825258.47592,0
2023-09-29 20:00:00,1664.60,1670.77,1663.18,1664.98,64283.549,2023-09-29 21:59:59,107129385.23379,72089,33954.264,56594491.57405,0
2023-09-29 22:00:00,1664.98,1668.90,1664.21,1666.61,36045.995,2023-09-29 23:59:59,60071578.89637,46218,18224.072,30372920.15671,0
2023-09-30 00:00:00,1666.61,1671.97,1665.68,1666.51,59112.415,2023-09-30 01:59:59,98630641.86773,75862,29861.299,49828924.34300,0
2023-09-30 02:00:00,1666.51,1671.99,1665.27,1669.63,38697.185,2023-09-30 03:59:59,64583840.44070,46088,21645.892,36128448.11890,0
2023-09-30 04:00:00,1669.63,1672.80,1668.94,1672.77,46571.059,2023-09-30 05:59:59,77787865.37752,45351,26684.112,44571085.10272,0
2023-09-30 06:00:00,1672.76,1674.99,1670.36,1671.07,55901.661,2023-09-30 07:59:59,93494168.79267,58341,25207.908,42162399.11961,0
2023-09-30 08:00:00,1671.07,1677,1670.52,1674.72,63547.459,2023-09-30 09:59:59,106387279.64971,60336,33040.493,55316156.84227,0
2023-09-30 10:00:00,1674.71,1678.86,1673,1675.06,66765.965,2023-09-30 11:59:59,111856267.60059,64800,35112.173,58827714.75511,0
2023-09-30 12:00:00,1675.06,1681.63,1672.02,1679.95,104063.480,2023-09-30 13:59:59,174430758.43188,85831,53909.784,90386990.13367,0
2023-09-30 14:00:00,1679.96,1694.11,1678.01,1682.53,284035.972,2023-09-30 15:59:59,478344709.32472,253997,156403.760,263434735.15735,0
2023-09-30 16:00:00,1682.53,1685.61,1671,1678.74,149827.188,2023-09-30 17:59:59,251561662.83879,142998,68823.237,115565180.88441,0
2023-09-30 18:00:00,1678.74,1680.76,1674.14,1678.27,53484.546,2023-09-30 19:59:59,89706685.31023,60083,26030.093,43662525.32001,0
2023-09-30 20:00:00,1678.28,1682.82,1666,1673.68,82979.459,2023-09-30 21:59:59,138899636.60379,86469,33914.614,56807711.27911,0
2023-09-30 22:00:00,1673.69,1676.85,1668,1670.18,58600.924,2023-09-30 23:59:59,97976842.54264,70660,26541.606,44380314.20641,0
2023-10-01 00:00:00,1670.17,1677.90,1669.49,1673.08,56563.656,2023-10-01 01:59:59,94670426.43014,57328,35120.879,58787685.15411,0
2023-10-01 02:00:00,1673.08,1674.22,1671.01,1673.69,38191.252,2023-10-01 03:59:59,63879984.99255,49800,17756.417,29702709.40786,0
2023-10-01 04:00:00,1673.69,1679.50,1672.56,1678.49,55070.805,2023-10-01 05:59:59,92325301.48332,61584,30768.782,51579905.75977,0
2023-10-01 06:00:00,1678.48,1679.89,1676.34,1677.52,49264.506,2023-10-01 07:59:59,82670356.36640,59848,22190.730,37239721.01919,0
2023-10-01 08:00:00,1677.51,1686.98,1675.55,1685.18,111664.613,2023-10-01 09:59:59,187755697.93093,112913,52678.374,88585831.13778,0
2023-10-01 10:00:00,1685.17,1692,1683.10,1687.88,183320.605,2023-10-01 11:59:59,309351481.60378,158458,92154.856,155524791.60852,0
2023-10-01 12:00:00,1687.89,1688.49,1681.40,1686.01,82970.260,2023-10-01 13:59:59,139809624.81222,90075,36359.824,61269549.84852,0
2023-10-01 14:00:00,1686.01,1690.44,1676.68,1683.13,119013.561,2023-10-01 15:59:59,200323505.37922,137550,59860.293,100762931.54867,0
2023-10-01 16:00:00,1683.13,1683.94,1670.01,1672.17,135154.986,2023-10-01 17:59:59,226627028.80891,127503,59744.637,100175548.15168,0
2023-10-01 18:00:00,1672.16,1676.56,1671.32,1675.51,54323.153,2023-10-01 19:59:59,90963839.72935,62009,28946.539,48470813.79686,0
2023-10-01 20:00:00,1675.52,1678,1666.69,1677.35,106090.317,2023-10-01 21:59:59,177410816.96785,109336,49137.634,82181453.26367,0
2023-10-01 22:00:00,1677.34,1780,1675.33,1733.39,771111.714,2023-10-01 23:59:59,1331386072.79648,785813,449747.524,776200445.61556,0
2023-10-02 00:00:00,1733.40,1734.80,1717.66,1725.29,169732.983,2023-10-02 01:59:59,292869050.74264,190023,83100.174,143394502.67261,0
2023-10-02 02:00:00,1725.28,1733,1723.57,1728.43,125893.672,2023-10-02 03:59:59,217390111.11275,139306,64322.580,111080934.81501,0
2023-10-02 04:00:00,1728.43,1729.21,1710,1717.33,148545.476,2023-10-02 05:59:59,255679320.18158,153635,63298.950,108974153.12032,0
2023-10-02 06:00:00,1717.33,1733.94,1715.63,1729.48,188805.615,2023-10-02 07:59:59,325822319.35653,192001,105901.875,182760437.85461,0
2023-10-02 08:00:00,1729.48,1743.99,1725.10,1730.91,239674.380,2023-10-02 09:59:59,415604946.21521,231476,116931.574,202799033.72453,0
2023-10-02 10:00:00,1730.90,1733.45,1723.85,1724.37,130786.869,2023-10-02 11:59:59,226051369.15563,120136,61549.480,106407921.10935,0
2023-10-02 12:00:00,1724.36,1733.80,1717.44,1727.19,239686.486,2023-10-02 13:59:59,413848920.21677,216436,124795.946,215515455.21506,0
2023-10-02 14:00:00,1727.21,1728.52,1686.82,1690.96,573343.253,2023-10-02 15:59:59,978301146.45808,506347,271911.813,464036033.13339,0
2023-10-02 16:00:00,1690.96,1693.08,1678.72,1688.01,346262.648,2023-10-02 17:59:59,584053521.81355,340955,171122.054,288675419.25270,0
2023-10-02 18:00:00,1688.01,1691.69,1619.99,1673.59,543669.999,2023-10-02 19:59:59,901670735.01608,523856,251512.029,417318035.26482,0
2023-10-02 20:00:00,1673.58,1673.59,1632.51,1654,276860.471,2023-10-02 21:59:59,458600828.98731,303523,122934.615,203591044.93985,0
2023-10-02 22:00:00,1654,1665.78,1648.69,1661.49,156797.270,2023-10-02 23:59:59,259945251.35200,184359,86013.141,142617235.51357,0
2023-10-03 00:00:00,1661.49,1667.97,1659.19,1667.27,113269.220,2023-10-03 01:59:59,188391520.34550,132712,57289.368,95293764.93099,0
2023-10-03 02:00:00,1667.26,1667.27,1662.01,1665,73574.944,2023-10-03 03:59:59,122521517.22993,77801,35394.691,58949280.16772,0
2023-10-03 04:00:00,1665,1669.85,1662.69,1665.01,73338.849,2023-10-03 05:59:59,122177281.37092,82715,39960.835,66574787.12091,0
2023-10-03 06:00:00,1665.02,1669.94,1660.87,1661.64,83357.392,2023-10-03 07:59:59,138772620.82409,99232,36470.671,60725310.68955,0
2023-10-03 08:00:00,1661.64,1666.94,1658.19,1658.53,84898.566,2023-10-03 09:59:59,141213581.78719,92670,40296.717,67040279.57268,0
2023-10-03 10:00:00,1658.52,1660.44,1649.05,1655.77,186506.458,2023-10-03 11:59:59,308706526.78749,188756,100037.522,165590367.87201,0
2023-10-03 12:00:00,1655.77,1662.85,1647.44,1660.42,172426.687,2023-10-03 13:59:59,285584314.33240,192524,90009.494,149100517.94628,0
2023-10-03 14:00:00,1660.42,1660.42,1642.03,1647.60,299969.847,2023-10-03 15:59:59,494706271.88205,318530,142749.767,235441995.44785,0
2023-10-03 16:00:00,1647.61,1658,1646.20,1654.69,132336.592,2023-10-03 17:59:59,218705655.44868,145839,72767.831,120262289.08930,0
2023-10-03 18:00:00,1654.70,1655.63,1645.43,1649.72,133022.667,2023-10-03 19:59:59,219670986.51233,143148,65875.987,108795448.19639,0
2023-10-03 20:00:00,1649.72,1659.47,1645,1653.87,99682.769,2023-10-03 21:59:59,164840778.12605,111587,50665.058,83781672.46751,0
2023-10-03 22:00:00,1653.87,1659.44,1647.72,1656.18,121802.826,2023-10-03 23:59:59,201429875.85261,128120,60093.089,99386517.88111,0
2023-10-04 00:00:00,1656.19,1657.05,1615,1638.30,331284.988,2023-10-04 01:59:59,542496106.04079,328817,144297.539,236391603.35454,0
2023-10-04 02:00:00,1638.29,1646.60,1636.57,1641.11,95764.897,2023-10-04 03:59:59,157293666.94721,105341,49813.072,81821872.55956,0
2023-10-04 04:00:00,1641.11,1641.39,1635.20,1639.97,76638.132,2023-10-04 05:59:59,125565631.15138,81439,36016.711,59013238.78912,0
2023-10-04 06:00:00,1639.98,1644.26,1635.05,1644.25,81968.805,2023-10-04 07:59:59,134448855.44536,83125,43787.154,71832519.37296,0
2023-10-04 08:00:00,1644.25,1652.32,1642.80,1650.90,110929.382,2023-10-04 09:59:59,182674163.62174,114545,59929.962,98705560.74792,0
2023-10-04 10:00:00,1650.90,1651.70,1644.31,1645.99,78346.384,2023-10-04 11:59:59,129056465.69563,76276,38705.036,63757671.76761,0
2023-10-04 12:00:00,1645.98,1649.59,1632.02,1634.47,176786.438,2023-10-04 13:59:59,290120547.89307,165125,78444.038,128767564.98578,0
2023-10-04 14:00:00,1634.48,1637.39,1626.22,1631.90,229956.598,2023-10-04 15:59:59,375575926.55436,234848,115748.927,189077914.53825,0
2023-10-04 16:00:00,1631.90,1642.89,1631,1638.20,121442.798,2023-10-04 17:59:59,198836761.51920,140104,65224.607,106796893.19603,0
2023-10-04 18:00:00,1638.20,1654.20,1636.33,1642.08,277311.639,2023-10-04 19:59:59,456266017.65767,261366,143113.913,235489325.13257,0
2023-10-04 20:00:00,1642.09,1647.36,1639.68,1643.02,95541.138,2023-10-04 21:59:59,157104419.20424,107839,50787.571,83521058.06463,0
2023-10-04 22:00:00,1643.02,1652.11,1642,1645.75,84688.159,2023-10-04 23:59:59,139546009.14914,101355,45449.274,74895673.23958,0
2023-10-05 00:00:00,1645.76,1655.13,1643.02,1646.58,129507.646,2023-10-05 01:59:59,213429353.63071,155713,67940.539,111971023.75331,0
2023-10-05 02:00:00,1646.58,1646.96,1641.10,1641.38,51782.440,2023-10-05 03:59:59,85119979.05303,70494,22327.575,36705576.36733,0
2023-10-05 04:00:00,1641.38,1645.51,1639.08,1639.58,55209.693,2023-10-05 05:59:59,90669546.69592,66918,25204.928,41403937.11143,0
2023-10-05 06:00:00,1639.58,1640.69,1631.12,1635.36,128878.659,2023-10-05 07:59:59,210816440.71820,121451,57223.724,93596411.60795,0
2023-10-05 08:00:00,1635.37,1641.52,1634.03,1638.16,74969.113,2023-10-05 09:59:59,122752198.99520,80628,40986.718,67114597.27552,0
2023-10-05 10:00:00,1638.16,1641.11,1635.29,1635.70,80857.572,2023-10-05 11:59:59,132442735.67751,73735,42590.942,69772656.25778,0
2023-10-05 12:00:00,1635.70,1648.85,1630.50,1641.79,285502.201,2023-10-05 13:59:59,468114922.37001,260633,146899.124,240851460.75221,0
2023-10-05 14:00:00,1641.78,1647.55,1601.28,1617.40,597086.118,2023-10-05 15:59:59,970781353.60354,513280,265748.305,432252906.73553,0
2023-10-05 16:00:00,1617.40,1620.85,1605.13,1615.98,285907.490,2023-10-05 17:59:59,461695147.19009,305197,143155.601,231208986.52698,0
2023-10-05 18:00:00,1615.98,1619.75,1611.72,1616.01,109937.234,2023-10-05 19:59:59,177643970.90619,124209,58814.359,95041381.34859,0
2023-10-05 20:00:00,1616,1618.93,1613.18,1613.51,59462.499,2023-10-05 21:59:59,96089965.35923,74891,29194.287,47178048.71437,0
2023-10-05 22:00:00,1613.50,1617.28,1609.07,1611.23,69963.208,2023-10-05 23:59:59,112862407.95969,99697,36142.002,58308667.81474,0
2023-10-06 00:00:00,1611.24,1622.41,1611.18,1621.43,92212.911,2023-10-06 01:59:59,149143019.14553,107069,50933.724,82372864.12657,0
2023-10-06 02:00:00,1621.43,1624.77,1621,1623.59,82591.149,2023-10-06 03:59:59,134029419.23646,86697,37942.404,61575655.36129,0
2023-10-06 04:00:00,1623.59,1623.74,1618,1620.03,56280.887,2023-10-06 05:59:59,91225038.91854,66722,24257.590,39317395.99149,0
2023-10-06 06:00:00,1620.03,1632.19,1618.57,1630.34,137894.156,2023-10-06 07:59:59,224236681.73123,130809,79432.306,129168200.68040,0
2023-10-06 08:00:00,1630.34,1637.34,1629.94,1633.72,149819.594,2023-10-06 09:59:59,244698796.44118,134049,74580.275,121814961.04950,0
2023-10-06 10:00:00,1633.72,1639.45,1627.61,1634,164191.904,2023-10-06 11:59:59,268156049.32409,154142,74371.992,121474595.68961,0
2023-10-06 12:00:00,1633.99,1638.11,1610.59,1628.95,457076.047,2023-10-06 13:59:59,742786249.12518,445920,225300.312,366150268.49754,0
2023-10-06 14:00:00,1628.96,1649,1625.37,1642.16,348378.678,2023-10-06 15:59:59,571065977.76769,312796,189217.231,310155341.86570,0
2023-10-06 16:00:00,1642.16,1649,1633.42,1646.80,218325.592,2023-10-06 17:59:59,358368773.22718,225642,108518.002,178180735.84742,0
2023-10-06 18:00:00,1646.80,1656.09,1643.62,1645.50,146233.235,2023-10-06 19:59:59,241057753.76075,174642,77061.124,127055009.17525,0
2023-10-06 20:00:00,1645.52,1664.60,1643.21,1651.88,128168.004,2023-10-06 21:59:59,211885356.42164,144092,68398.581,113115116.54413,0
2023-10-06 22:00:00,1651.89,1654.67,1642.10,1644.33,97268.788,2023-10-06 23:59:59,160195580.27616,118592,45371.017,74714519.05767,0
2023-10-07 00:00:00,1644.32,1647.16,1640.18,1642.31,78915.677,2023-10-07 01:59:59,129744493.37399,81208,35569.985,58486791.46738,0
2023-10-07 02:00:00,1642.31,1643.27,1638.93,1640.63,54836.690,2023-10-07 03:59:59,90016003.81671,62061,26046.696,42759283.36627,0
2023-10-07 04:00:00,1640.64,1642.61,1638.57,1639.29,43624.202,2023-10-07 05:59:59,71562031.62064,48589,20422.799,33504387.80995,0
2023-10-07 06:00:00,1639.29,1639.34,1635.15,1636,61034.816,2023-10-07 07:59:59,99931558.58959,74286,27480.409,44993861.01102,0
2023-10-07 08:00:00,1636,1642.59,1635.09,1638.07,85170.511,2023-10-07 09:59:59,139633159.93910,88826,44476.550,72914333.65337,0
2023-10-07 10:00:00,1638.06,1641.78,1636.60,1637.89,54456.415,2023-10-07 11:59:59,89236496.89398,63835,27732.194,45445364.13254,0
2023-10-07 12:00:00,1637.88,1642.74,1637.40,1641.11,49704.311,2023-10-07 13:59:59,81488137.83636,62460,27154.326,44523250.89464,0
2023-10-07 14:00:00,1641.11,1641.89,1634,1637.83,72613.077,2023-10-07 15:59:59,118957828.16550,80630,35745.956,58564534.12418,0
2023-10-07 16:00:00,1637.83,1638.81,1633.15,1635.69,66868.021,2023-10-07 17:59:59,109418532.21082,70315,38241.125,62578550.15569,0
2023-10-07 18:00:00,1635.69,1635.95,1629.03,1630.05,85757.113,2023-10-07 19:59:59,140032429.79947,84851,40533.371,66192349.44865,0
2023-10-07 20:00:00,1630.06,1633.66,1629.50,1633.02,41644.517,2023-10-07 21:59:59,67944285.49839,47184,24091.785,39305326.21833,0
2023-10-07 22:00:00,1633.02,1635.51,1632.66,1633.18,35346.154,2023-10-07 23:59:59,57756448.03759,38929,17168.441,28053801.03194,0
2023-10-08 00:00:00,1633.17,1639.22,1632.73,1638.97,53121.539,2023-10-08 01:59:59,86906123.62594,58776,29846.198,48829621.89043,0
2023-10-08 02:00:00,1638.97,1640.90,1634.78,1638.47,59902.781,2023-10-08 03:59:59,98087952.41769,71588,29863.848,48903408.73070,0
2023-10-08 04:00:00,1638.46,1639.20,1622.65,1628.54,123841.311,2023-10-08 05:59:59,201930299.03734,117637,51582.867,84079546.72122,0
2023-10-08 06:00:00,1628.54,1630.28,1626.22,1628.14,63250.733,2023-10-08 07:59:59,102979909.29770,71825,32278.004,52554053.49917,0
2023-10-08 08:00:00,1628.13,1628.95,1621.42,1623.92,99947.824,2023-10-08 09:59:59,162423729.66151,94419,44063.496,71610862.77334,0
2023-10-08 10:00:00,1623.93,1624.89,1615.19,1617.25,146939.434,2023-10-08 11:59:59,237899058.77739,133667,73424.492,118873167.99192,0
2023-10-08 12:00:00,1617.25,1634.30,1616.51,1628.54,188105.726,2023-10-08 13:59:59,305793664.06656,183540,97854.236,159081076.97519,0
2023-10-08 14:00:00,1628.53,1637.42,1624.63,1630.63,127270.946,2023-10-08 15:59:59,207595166.30715,126346,67833.551,110663250.68970,0
2023-10-08 16:00:00,1630.64,1636.90,1628.49,1631.34,99626.532,2023-10-08 17:59:59,162614253.01059,99127,54315.167,88670744.27093,0
2023-10-08 18:00:00,1631.34,1638.76,1629.11,1634.86,63425.503,2023-10-08 19:59:59,103621265.08844,81779,34917.408,57045961.42221,0
2023-10-08 20:00:00,1634.86,1637.72,1631.87,1632,45916.900,2023-10-08 21:59:59,75079622.87012,57666,19954.418,32630801.04536,0
2023-10-08 22:00:00,1632,1633.20,1626.61,1632.02,81991.483,2023-10-08 23:59:59,133653778.34464,100887,40547.719,66098166.59777,0
2023-10-09 00:00:00,1632.03,1633.30,1622.63,1630.65,128354.879,2023-10-09 01:59:59,208890259.02624,134878,59433.793,96733353.12044,0
2023-10-09 02:00:00,1630.65,1635.81,1629.23,1632.98,63422.582,2023-10-09 03:59:59,103518931.59568,82654,33446.532,54593281.50706,0
2023-10-09 04:00:00,1632.97,1634.19,1627.50,1627.77,44808.721,2023-10-09 05:59:59,73097394.21450,63139,19370.702,31598477.20873,0
2023-10-09 06:00:00,1627.77,1629.35,1616.16,1620,145334.666,2023-10-09 07:59:59,235752508.82676,136414,66089.186,107208969.38527,0
2023-10-09 08:00:00,1620,1621.23,1580.09,1591.58,525166.919,2023-10-09 09:59:59,842587927.86170,407235,234454.392,376239971.48070,0
2023-10-09 10:00:00,1591.57,1598.03,1585.03,1589.76,300434.647,2023-10-09 11:59:59,478494733.45968,247649,152255.277,242524144.50069,0
2023-10-09 12:00:00,1589.76,1594.77,1582.36,1593.35,255340.963,2023-10-09 13:59:59,405704022.37457,205730,128227.709,203748097.97703,0
2023-10-09 14:00:00,1593.35,1596.96,1584.30,1585.64,156990.240,2023-10-09 15:59:59,249632070.09840,132661,71833.400,114249042.01022,0
2023-10-09 16:00:00,1585.63,1586.24,1544.30,1579.66,977622.722,2023-10-09 17:59:59,1532597930.46102,720007,449982.051,705723464.73757,0
2023-10-09 18:00:00,1579.66,1586.55,1575.68,1580.79,208127.508,2023-10-09 19:59:59,328827761.37863,186559,104337.158,164870971.62671,0
2023-10-09 20:00:00,1580.79,1583.36,1572.81,1578.60,84063.194,2023-10-09 21:59:59,132645785.95441,86465,43549.553,68730270.52031,0
2023-10-09 22:00:00,1578.61,1580.70,1576,1579.40,60457.008,2023-10-09 23:59:59,95413974.99116,65373,33342.923,52621222.13523,0
2023-10-10 00:00:00,1579.39,1582.79,1575.27,1578.62,88984.233,2023-10-10 01:59:59,140495436.64083,94701,43839.089,69222723.00731,0
2023-10-10 02:00:00,1578.62,1592.34,1577.27,1584.10,137032.442,2023-10-10 03:59:59,217229001.91401,113078,73214.905,116064220.51117,0
2023-10-10 04:00:00,1584.11,1586.10,1581.89,1585.43,64094.054,2023-10-10 05:59:59,101508878.96239,60010,34949.287,55351859.39400,0
2023-10-10 06:00:00,1585.42,1593.71,1585.29,1589.52,139663.979,2023-10-10 07:59:59,222049093.18423,117609,76223.032,121196490.33957,0
2023-10-10 08:00:00,1589.52,1594.40,1587.16,1588.69,109162.768,2023-10-10 09:59:59,173561056.77679,105667,50259.271,79919350.52756,0
2023-10-10 10:00:00,1588.68,1590.05,1577.25,1578.70,174457.934,2023-10-10 11:59:59,276323613.47510,142915,76476.715,121154974.41391,0
2023-10-10 12:00:00,1578.70,1583.43,1570.92,1574.43,250679.387,2023-10-10 13:59:59,395034806.83971,200417,121085.259,190853179.14644,0
2023-10-10 14:00:00,1574.43,1587.98,1562.71,1567.25,420268.795,2023-10-10 15:59:59,661475470.90899,346695,208451.108,328159040.55917,0
2023-10-10 16:00:00,1567.26,1572.23,1556.56,1561.89,328054.752,2023-10-10 17:59:59,512910459.10762,298018,163815.005,256149982.87389,0
2023-10-10 18:00:00,1561.90,1568.51,1559.42,1565.25,122504.350,2023-10-10 19:59:59,191555919.55573,151497,64241.560,100451194.54375,0
2023-10-10 20:00:00,1565.26,1567.28,1545.60,1564.59,188629.241,2023-10-10 21:59:59,294019297.08390,175558,86256.953,134504802.45308,0
2023-10-10 22:00:00,1564.59,1569.68,1564.49,1566.89,53343.072,2023-10-10 23:59:59,83606353.17759,71738,26952.584,42244587.48888,0
2023-10-11 00:00:00,1566.89,1575.38,1566.37,1572.79,105070.008,2023-10-11 01:59:59,165076366.87811,107458,57155.904,89799317.53028,0
2023-10-11 02:00:00,1572.78,1574.64,1541.78,1555.76,346827.644,2023-10-11 03:59:59,540048925.94112,287877,161661.697,251754072.64605,0
2023-10-11 04:00:00,1555.75,1561,1551,1556.65,131839.847,2023-10-11 05:59:59,205289387.40555,114446,69434.502,108123671.07813,0
2023-10-11 06:00:00,1556.66,1559.28,1547.20,1556.16,144539.211,2023-10-11 07:59:59,224645260.74448,134627,69464.216,107990230.43660,0
2023-10-11 08:00:00,1556.15,1577.77,1555.55,1575.66,290513.035,2023-10-11 09:59:59,455531903.40495,231477,157691.433,247244082.22208,0
